secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
15.53,0.068764,-0.951706,0.365186,-0.860747,0.246275,0.445491,0.0876,-0.010176,-0.081126,0.503023,-0.464995,-0.711706,-0.155634,5.0,1.0,10.0,IDBC,36
15.54,0.21915,-1.062256,0.426708,-0.855233,0.250367,0.453755,0.066353,-0.026215,-0.149022,0.500088,-0.466832,-0.713404,-0.151771,5.0,1.0,10.0,IDBC,36
15.55,0.245567,-1.130983,0.419274,-0.849046,0.255165,0.462613,0.090074,-0.037132,-0.23042,0.497015,-0.468576,-0.715363,-0.147207,5.0,1.0,10.0,IDBC,36
15.56,0.164746,-1.142415,0.422717,-0.842653,0.259707,0.471687,0.082918,0.004286,-0.090293,0.493738,-0.470405,-0.71733,-0.142756,5.0,1.0,10.0,IDBC,36
15.57,0.13432,-1.18824,0.444271,-0.835925,0.264137,0.481105,0.034335,-0.019737,-0.07809,0.490207,-0.472435,-0.719276,-0.138365,5.0,1.0,10.0,IDBC,36
15.58,0.026637,-1.223821,0.455865,-0.828817,0.268365,0.490962,0.005864,-0.08236,-0.108333,0.486361,-0.474683,-0.721219,-0.134058,5.0,1.0,10.0,IDBC,36
15.59,0.052742,-1.271908,0.502635,-0.82132,0.272509,0.50117,0.023423,-0.064654,-0.096874,0.482242,-0.477221,-0.723081,-0.129835,5.0,1.0,10.0,IDBC,36
15.6,0.227274,-1.38987,0.478434,-0.813128,0.277459,0.511702,0.088702,-0.021005,-0.214904,0.478083,-0.479547,-0.72518,-0.124843,5.0,1.0,10.0,IDBC,36
15.61,0.224076,-1.393834,0.462155,-0.804562,0.282543,0.522349,0.089108,0.013767,-0.205653,0.473868,-0.481552,-0.727518,-0.119476,5.0,1.0,10.0,IDBC,36
15.62,0.354748,-1.518944,0.525301,-0.795458,0.28808,0.533156,0.029421,0.008337,-0.125823,0.469557,-0.483567,-0.729892,-0.113746,5.0,1.0,10.0,IDBC,36
15.63,0.320467,-1.602158,0.476911,-0.78545,0.294148,0.54456,0.074726,-0.008671,-0.255666,0.464964,-0.485468,-0.73253,-0.10737,5.0,1.0,10.0,IDBC,36
15.64,0.078803,-1.598279,0.423584,-0.775321,0.29874,0.556445,0.071601,0.011303,-0.129276,0.459817,-0.487484,-0.735243,-0.101713,5.0,1.0,10.0,IDBC,36
15.65,0.006559,-1.668664,0.462931,-0.76478,0.302376,0.56893,0.009042,-0.050941,-0.036352,0.454102,-0.489868,-0.737899,-0.096574,5.0,1.0,10.0,IDBC,36
15.66,-0.086114,-1.623749,0.44117,-0.753829,0.305636,0.58166,-0.004701,-0.112323,-0.092189,0.448087,-0.492404,-0.740519,-0.091586,5.0,1.0,10.0,IDBC,36
15.67,0.015018,-1.631097,0.496267,-0.742883,0.30874,0.593973,-0.020025,-0.0346,-0.007623,0.442132,-0.494994,-0.742945,-0.086794,5.0,1.0,10.0,IDBC,36
15.68,0.431517,-1.838826,0.540417,-0.730824,0.314029,0.606038,0.040867,0.022107,-0.259785,0.436469,-0.497194,-0.745532,-0.080473,5.0,1.0,10.0,IDBC,36
15.69,0.496229,-1.886277,0.502286,-0.717662,0.320792,0.618104,0.133983,0.039437,-0.377961,0.430864,-0.498786,-0.748508,-0.072829,5.0,1.0,10.0,IDBC,36
15.7,0.574877,-1.980013,0.623162,-0.70388,0.32796,0.630076,0.103798,0.08186,-0.095789,0.425142,-0.500473,-0.751375,-0.064937,5.0,1.0,10.0,IDBC,36
15.71,0.586113,-1.98149,0.498061,-0.689132,0.33608,0.641987,0.092544,0.073039,-0.188222,0.419336,-0.50191,-0.754374,-0.056244,5.0,1.0,10.0,IDBC,36
15.72,0.11517,-1.798248,0.527387,-0.675342,0.341598,0.653623,-0.059216,-0.003097,0.122195,0.413238,-0.503498,-0.757167,-0.049217,5.0,1.0,10.0,IDBC,36
15.73,0.061354,-1.930854,0.772202,-0.660817,0.346374,0.665842,-0.18014,-0.141876,0.141699,0.406486,-0.506352,-0.759295,-0.042985,5.0,1.0,10.0,IDBC,36
15.74,0.177554,-1.953905,0.60042,-0.64508,0.351986,0.678217,0.063949,-0.101604,-0.294977,0.399496,-0.509134,-0.761506,-0.035986,5.0,1.0,10.0,IDBC,36
15.75,0.006219,-1.842376,0.587494,-0.630159,0.356154,0.689967,0.131837,0.072862,-0.038782,0.392597,-0.511449,-0.763809,-0.02974,5.0,1.0,10.0,IDBC,36
15.76,0.359626,-1.982626,0.744776,-0.614476,0.361447,0.701267,0.044163,0.090518,0.02467,0.385798,-0.513989,-0.765799,-0.022947,5.0,1.0,10.0,IDBC,36
15.77,0.357479,-1.94011,0.605888,-0.597845,0.368685,0.711795,0.099966,0.040968,-0.275028,0.379318,-0.515995,-0.767885,-0.014825,5.0,1.0,10.0,IDBC,36
15.78,-0.07703,-1.757898,0.612368,-0.582556,0.372852,0.722226,0.06069,0.077206,0.219074,0.372576,-0.518168,-0.769814,-0.008614,5.0,1.0,10.0,IDBC,36
15.79,-0.016629,-1.827331,0.751644,-0.566837,0.376462,0.732784,-0.03294,-0.047421,0.214238,0.365513,-0.521015,-0.771321,-0.002861,5.0,1.0,10.0,IDBC,36
15.8,-0.116393,-1.705833,0.63275,-0.551076,0.380073,0.742873,0.091161,-0.111259,-0.060576,0.358546,-0.523801,-0.772702,0.002885,5.0,1.0,10.0,IDBC,36
15.81,-0.06321,-1.700983,0.671634,-0.535976,0.382675,0.752522,0.128124,0.018692,0.176815,0.351674,-0.526427,-0.774039,0.008019,5.0,1.0,10.0,IDBC,36
15.82,0.141148,-1.76531,0.693853,-0.520114,0.386687,0.761548,0.168414,0.049394,0.038242,0.345007,-0.528951,-0.775232,0.013997,5.0,1.0,10.0,IDBC,36
15.83,0.129428,-1.711289,0.623062,-0.504218,0.391159,0.769908,0.218848,0.084076,-0.023799,0.338576,-0.531088,-0.776466,0.020305,5.0,1.0,10.0,IDBC,36
15.84,0.162995,-1.719702,0.649279,-0.488393,0.395442,0.777881,0.20844,0.05808,0.098234,0.3322,-0.533126,-0.777636,0.026512,5.0,1.0,10.0,IDBC,36
15.85,0.006904,-1.593518,0.664557,-0.472765,0.399403,0.785475,0.155321,-0.080494,0.176332,0.325898,-0.535247,-0.778619,0.032449,5.0,1.0,10.0,IDBC,36
15.86,-0.148009,-1.554842,0.739796,-0.457542,0.402023,0.793116,0.020225,-0.156112,0.277365,0.319435,-0.537877,-0.77926,0.037465,5.0,1.0,10.0,IDBC,36
15.87,-0.197377,-1.542282,0.636669,-0.442257,0.403927,0.800782,0.080471,-0.087536,0.08995,0.312779,-0.540558,-0.779864,0.042172,5.0,1.0,10.0,IDBC,36
15.88,-0.445505,-1.473381,0.590097,-0.427739,0.403824,0.808682,0.202809,0.027359,0.154118,0.30587,-0.54309,-0.780637,0.045856,5.0,1.0,10.0,IDBC,36
15.89,-0.249391,-1.54851,0.655017,-0.412932,0.403477,0.816513,0.220992,0.023967,0.191681,0.298824,-0.545746,-0.781292,0.049478,5.0,1.0,10.0,IDBC,36
15.9,-0.057014,-1.521549,0.577623,-0.397669,0.40493,0.823341,0.203501,-0.019219,-0.097557,0.292231,-0.547982,-0.781912,0.054134,5.0,1.0,10.0,IDBC,36
15.91,-0.068923,-1.469606,0.60186,-0.38301,0.406582,0.829454,0.144302,0.026707,0.019133,0.28604,-0.54994,-0.782491,0.058769,5.0,1.0,10.0,IDBC,36
15.92,0.149117,-1.5187,0.653357,-0.367925,0.40934,0.834908,0.10404,0.010475,0.046912,0.280095,-0.551916,-0.782843,0.063973,5.0,1.0,10.0,IDBC,36
15.93,0.028177,-1.436077,0.578503,-0.352898,0.412531,0.83981,0.060753,-0.03541,-0.059766,0.274367,-0.553655,-0.78318,0.069411,5.0,1.0,10.0,IDBC,36
15.94,-0.148545,-1.400959,0.657677,-0.338489,0.41395,0.845027,0.000552,-0.014933,0.159856,0.268397,-0.555682,-0.78341,0.07382,5.0,1.0,10.0,IDBC,36
15.95,0.035203,-1.512064,0.630296,-0.323367,0.41568,0.850085,0.025562,-0.015014,0.025556,0.262274,-0.557796,-0.783522,0.078548,5.0,1.0,10.0,IDBC,36
15.96,-0.111556,-1.475982,0.52481,-0.30812,0.417392,0.854895,0.04071,0.017056,-0.157843,0.256097,-0.559425,-0.783895,0.083467,5.0,1.0,10.0,IDBC,36
15.97,-0.276402,-1.467982,0.631573,-0.293186,0.417218,0.860216,0.000965,0.047763,0.15959,0.2495,-0.561336,-0.784226,0.087418,5.0,1.0,10.0,IDBC,36
15.98,-0.019761,-1.562164,0.595897,-0.277405,0.417653,0.865224,-0.022323,0.026378,0.047221,0.242797,-0.563332,-0.784391,0.091856,5.0,1.0,10.0,IDBC,36
15.99,-0.015933,-1.482473,0.514811,-0.26184,0.419181,0.869326,-0.046693,0.043878,-0.147448,0.236549,-0.564729,-0.784694,0.096858,5.0,1.0,10.0,IDBC,36
16.0,0.113502,-1.54121,0.631486,-0.246343,0.420788,0.873071,-0.035334,0.088245,0.068351,0.230417,-0.566203,-0.784825,0.101846,5.0,1.0,10.0,IDBC,36
16.01,0.491301,-1.643303,0.594236,-0.229687,0.424947,0.875593,0.017438,0.071833,-0.124983,0.22467,-0.56749,-0.784698,0.108291,5.0,1.0,10.0,IDBC,36
16.02,0.357173,-1.539669,0.51375,-0.213315,0.430309,0.877115,-0.009204,0.067158,-0.198633,0.21942,-0.568177,-0.784686,0.115314,5.0,1.0,10.0,IDBC,36
16.03,0.312213,-1.574656,0.64322,-0.197242,0.43402,0.879046,-0.019112,0.091126,0.159269,0.213831,-0.569221,-0.784545,0.121463,5.0,1.0,10.0,IDBC,36
16.04,0.575198,-1.676957,0.605657,-0.180047,0.439283,0.880122,0.018929,0.006747,-0.057047,0.208327,-0.570242,-0.784146,0.128604,5.0,1.0,10.0,IDBC,36
16.05,0.32796,-1.628288,0.492377,-0.163028,0.444531,0.880803,-0.002698,0.003589,-0.218968,0.202853,-0.570742,-0.784,0.135828,5.0,1.0,10.0,IDBC,36
16.06,0.033414,-1.629142,0.602642,-0.146306,0.446663,0.882659,-0.008525,0.030464,0.152482,0.196536,-0.571595,-0.78397,0.141578,5.0,1.0,10.0,IDBC,36
16.07,0.213033,-1.71582,0.575973,-0.128717,0.448464,0.884485,0.008798,-0.033684,0.064643,0.189815,-0.572663,-0.783773,0.147405,5.0,1.0,10.0,IDBC,36
16.08,0.153975,-1.631762,0.477449,-0.111481,0.451022,0.885523,-0.005721,-0.011722,-0.143091,0.183453,-0.573225,-0.783693,0.153569,5.0,1.0,10.0,IDBC,36
16.09,0.165242,-1.645998,0.541016,-0.094746,0.452711,0.886609,0.018666,0.106142,0.098529,0.177043,-0.573801,-0.783618,0.15922,5.0,1.0,10.0,IDBC,36
16.1,0.37345,-1.712564,0.544749,-0.07721,0.455583,0.886839,0.086044,0.084426,-0.011091,0.170736,-0.574373,-0.783272,0.16562,5.0,1.0,10.0,IDBC,36
16.11,0.243429,-1.587129,0.50777,-0.060107,0.459034,0.886383,0.077533,0.01234,-0.064255,0.164796,-0.574711,-0.782879,0.172194,5.0,1.0,10.0,IDBC,36
16.12,0.182806,-1.567196,0.630939,-0.043572,0.460873,0.886396,0.041237,-0.000378,0.207171,0.158656,-0.575429,-0.782355,0.177849,5.0,1.0,10.0,IDBC,36
16.13,0.359498,-1.615087,0.624441,-0.02637,0.463688,0.885606,0.072345,-0.047489,0.019148,0.152637,-0.576263,-0.781488,0.184116,5.0,1.0,10.0,IDBC,36
16.14,0.201566,-1.536791,0.575937,-0.00967,0.466349,0.884548,0.092601,-0.018809,-0.094814,0.146761,-0.576884,-0.780691,0.190229,5.0,1.0,10.0,IDBC,36
16.15,0.28101,-1.595579,0.656317,0.007015,0.468277,0.883554,0.130193,0.024094,0.082098,0.1407,-0.577619,-0.779829,0.196027,5.0,1.0,10.0,IDBC,36
16.16,0.437225,-1.645404,0.634108,0.024552,0.471567,0.881488,0.17195,0.003271,-0.065982,0.134777,-0.578285,-0.778673,0.202709,5.0,1.0,10.0,IDBC,36
16.17,0.346992,-1.579665,0.621341,0.041664,0.47475,0.879134,0.130623,0.047253,-0.028731,0.128986,-0.578785,-0.777544,0.209274,5.0,1.0,10.0,IDBC,36
16.18,0.581078,-1.650251,0.687593,0.058961,0.478377,0.876173,0.105361,0.055451,0.068255,0.123327,-0.579347,-0.776172,0.216111,5.0,1.0,10.0,IDBC,36
16.19,0.632665,-1.639393,0.633104,0.076739,0.483501,0.871974,0.113599,0.031422,-0.094294,0.117977,-0.579706,-0.77455,0.223818,5.0,1.0,10.0,IDBC,36
16.2,0.359493,-1.533905,0.659516,0.093605,0.487187,0.868267,0.066734,0.030559,0.104801,0.112536,-0.580086,-0.773068,0.230656,5.0,1.0,10.0,IDBC,36
16.21,0.499822,-1.596457,0.721912,0.110577,0.490045,0.864655,0.043064,-0.039331,0.196929,0.106877,-0.580738,-0.771408,0.23717,5.0,1.0,10.0,IDBC,36
16.22,0.488337,-1.554783,0.60463,0.127646,0.493762,0.860178,0.054879,-0.056262,-0.086878,0.101436,-0.581118,-0.769669,0.244176,5.0,1.0,10.0,IDBC,36
16.23,0.351311,-1.488481,0.615704,0.143577,0.49636,0.856162,0.055931,0.031457,0.05842,0.096037,-0.581344,-0.768193,0.250392,5.0,1.0,10.0,IDBC,36
16.24,0.597041,-1.586338,0.674259,0.160012,0.499411,0.85146,0.108192,0.036371,0.059321,0.090669,-0.581691,-0.766398,0.257,5.0,1.0,10.0,IDBC,36
16.25,0.61982,-1.556748,0.582526,0.176649,0.503733,0.845605,0.114122,0.031484,-0.140832,0.085618,-0.581762,-0.764432,0.264324,5.0,1.0,10.0,IDBC,36
16.26,0.470576,-1.537156,0.608443,0.192613,0.507173,0.840045,0.060912,0.060072,0.008817,0.080504,-0.581711,-0.76265,0.271103,5.0,1.0,10.0,IDBC,36
16.27,0.467233,-1.594176,0.633343,0.208999,0.509885,0.834468,0.078004,0.016467,0.041036,0.075029,-0.581776,-0.76077,0.277735,5.0,1.0,10.0,IDBC,36
16.28,0.3189,-1.570653,0.551989,0.225321,0.511936,0.828946,0.072378,0.000149,-0.050427,0.069295,-0.581649,-0.759051,0.284122,5.0,1.0,10.0,IDBC,36
16.29,0.132812,-1.518707,0.575326,0.240895,0.51246,0.824229,0.034129,0.003638,0.062855,0.063295,-0.581463,-0.757638,0.289619,5.0,1.0,10.0,IDBC,36
16.3,0.243125,-1.539074,0.632594,0.256653,0.512317,0.819549,0.031784,-0.014255,0.120667,0.057082,-0.581495,-0.756067,0.294902,5.0,1.0,10.0,IDBC,36
16.31,0.354899,-1.485746,0.593973,0.272253,0.513271,0.813899,0.01771,0.023885,-0.005748,0.05133,-0.581461,-0.754223,0.300692,5.0,1.0,10.0,IDBC,36
16.32,0.428703,-1.483973,0.644592,0.287419,0.514656,0.807787,-0.009617,0.080757,0.044355,0.045934,-0.581437,-0.752213,0.306588,5.0,1.0,10.0,IDBC,36
16.33,0.575751,-1.545468,0.670164,0.303109,0.516817,0.80064,0.030113,0.058836,-0.017773,0.040675,-0.581471,-0.749808,0.31309,5.0,1.0,10.0,IDBC,36
16.34,0.483092,-1.530144,0.629483,0.318797,0.519104,0.793032,0.06217,0.040787,-0.065615,0.035435,-0.581363,-0.74735,0.319732,5.0,1.0,10.0,IDBC,36
16.35,0.451813,-1.556965,0.6695,0.334328,0.520572,0.78564,0.073036,0.043545,0.03449,0.029952,-0.581202,-0.744999,0.326011,5.0,1.0,10.0,IDBC,36
16.36,0.444047,-1.581346,0.656238,0.350211,0.521933,0.777778,0.091562,0.020623,-0.012702,0.024318,-0.581032,-0.742489,0.332445,5.0,1.0,10.0,IDBC,36
16.37,0.160229,-1.475666,0.579776,0.365319,0.522193,0.770621,0.072608,0.035714,0.026422,0.018516,-0.580707,-0.740331,0.338152,5.0,1.0,10.0,IDBC,36
16.38,0.020595,-1.435657,0.584617,0.379525,0.520527,0.764861,0.049216,0.024059,0.224901,0.012334,-0.580377,-0.738643,0.342662,5.0,1.0,10.0,IDBC,36
16.39,0.151726,-1.409791,0.55242,0.393438,0.518948,0.758881,0.057948,-0.02824,0.128692,0.006307,-0.58004,-0.736882,0.34716,5.0,1.0,10.0,IDBC,36
16.4,0.243923,-1.377565,0.486351,0.406739,0.518409,0.752207,0.063461,0.010216,-0.004587,0.000828,-0.579501,-0.735039,0.351988,5.0,1.0,10.0,IDBC,36
16.41,0.347892,-1.37876,0.498141,0.419648,0.518604,0.744947,0.069869,0.066067,0.004596,-0.004262,-0.578855,-0.733076,0.357083,5.0,1.0,10.0,IDBC,36
16.42,0.381454,-1.387059,0.503718,0.432619,0.519267,0.737023,0.096861,0.051412,-0.015908,-0.00918,-0.578211,-0.730878,0.362497,5.0,1.0,10.0,IDBC,36
16.43,0.278839,-1.359196,0.524864,0.445457,0.519502,0.729168,0.106896,0.043471,0.028476,-0.014197,-0.577576,-0.72869,0.367715,5.0,1.0,10.0,IDBC,36
16.44,0.29438,-1.363015,0.567568,0.458314,0.519057,0.721477,0.091582,0.033281,0.088872,-0.01941,-0.577066,-0.726453,0.372673,5.0,1.0,10.0,IDBC,36
16.45,0.360601,-1.355847,0.538518,0.471142,0.518878,0.713295,0.066303,0.039975,0.003852,-0.024492,-0.576557,-0.724037,0.377826,5.0,1.0,10.0,IDBC,36
16.46,0.204624,-1.301535,0.516887,0.483405,0.518511,0.705312,0.03193,0.070203,0.044596,-0.029475,-0.575953,-0.721758,0.382721,5.0,1.0,10.0,IDBC,36
16.47,0.133478,-1.288973,0.535502,0.495314,0.517019,0.698108,0.014482,0.065272,0.184994,-0.034747,-0.575378,-0.719718,0.386961,5.0,1.0,10.0,IDBC,36
16.48,0.168846,-1.266725,0.506877,0.507018,0.515484,0.690803,0.006273,0.014911,0.112786,-0.039953,-0.574803,-0.717637,0.391155,5.0,1.0,10.0,IDBC,36
16.49,0.098672,-1.193649,0.467591,0.517978,0.513913,0.683808,-0.010226,0.033374,0.085174,-0.044939,-0.574145,-0.715724,0.395066,5.0,1.0,10.0,IDBC,36
16.5,0.214624,-1.196752,0.471563,0.528527,0.512462,0.676788,-0.008767,0.07108,0.098679,-0.049716,-0.573494,-0.713791,0.398916,5.0,1.0,10.0,IDBC,36
16.51,0.290514,-1.214503,0.437568,0.539049,0.511801,0.668944,0.015363,0.061457,0.000658,-0.054206,-0.572758,-0.711632,0.403224,5.0,1.0,10.0,IDBC,36
16.52,0.28455,-1.21569,0.428638,0.549358,0.511368,0.660839,0.012257,0.066924,-0.002865,-0.058588,-0.571897,-0.709474,0.407612,5.0,1.0,10.0,IDBC,36
16.53,0.299584,-1.240229,0.452499,0.55971,0.510828,0.652518,0.005872,0.038626,0.039452,-0.063028,-0.571024,-0.707242,0.412029,5.0,1.0,10.0,IDBC,36
16.54,0.377439,-1.275113,0.480148,0.570301,0.510379,0.643638,-0.001987,0.036328,0.030877,-0.067488,-0.570182,-0.704777,0.416685,5.0,1.0,10.0,IDBC,36
16.55,0.410587,-1.310906,0.498069,0.581074,0.510101,0.634152,-0.012105,0.070465,0.012485,-0.071937,-0.569328,-0.702098,0.421603,5.0,1.0,10.0,IDBC,36
16.56,0.391625,-1.342686,0.532143,0.592111,0.509649,0.62423,-0.006005,0.088023,0.02378,-0.076543,-0.568462,-0.699261,0.426645,5.0,1.0,10.0,IDBC,36
16.57,0.215206,-1.316093,0.548542,0.603155,0.508355,0.614638,0.006846,0.076652,0.092943,-0.081483,-0.567606,-0.696522,0.431325,5.0,1.0,10.0,IDBC,36
16.58,0.06305,-1.258049,0.556654,0.613851,0.505771,0.606121,0.004115,0.063062,0.201267,-0.086802,-0.566799,-0.694117,0.435207,5.0,1.0,10.0,IDBC,36
16.59,0.062957,-1.21129,0.528342,0.624049,0.502745,0.598173,-0.00445,0.040239,0.18384,-0.09211,-0.566019,-0.691888,0.438668,5.0,1.0,10.0,IDBC,36
16.6,0.129298,-1.172235,0.458438,0.633608,0.500212,0.590194,0.00247,0.036272,0.067719,-0.097048,-0.565137,-0.689722,0.442137,5.0,1.0,10.0,IDBC,36
16.61,0.181646,-1.141383,0.407334,0.642559,0.49843,0.581966,0.023227,0.031782,0.022099,-0.101527,-0.564137,-0.687556,0.445768,5.0,1.0,10.0,IDBC,36
16.62,0.163994,-1.092163,0.388808,0.65103,0.496832,0.573861,0.054246,0.018045,0.062415,-0.105783,-0.563099,-0.685456,0.44931,5.0,1.0,10.0,IDBC,36
16.63,0.230597,-1.04925,0.375517,0.659052,0.49545,0.565845,0.057394,0.011936,0.101743,-0.109756,-0.562109,-0.683341,0.452804,5.0,1.0,10.0,IDBC,36
16.64,0.229336,-0.996009,0.358676,0.666625,0.494352,0.557878,0.03647,0.008394,0.075362,-0.113411,-0.561176,-0.68119,0.456289,5.0,1.0,10.0,IDBC,36
16.65,0.217353,-0.968998,0.356662,0.673845,0.493167,0.5502,0.027083,0.037931,0.051927,-0.116967,-0.560261,-0.679123,0.459586,5.0,1.0,10.0,IDBC,36
16.66,0.232065,-0.973534,0.355598,0.68093,0.491962,0.5425,0.035393,0.019024,0.018748,-0.120461,-0.559372,-0.677018,0.462859,5.0,1.0,10.0,IDBC,36
16.67,0.206074,-0.959454,0.355947,0.687914,0.490725,0.534755,0.04138,0.016935,0.001683,-0.123946,-0.558461,-0.674907,0.466111,5.0,1.0,10.0,IDBC,36
16.68,0.125186,-0.951511,0.369917,0.694762,0.489093,0.527347,0.037386,0.045072,0.043057,-0.127556,-0.557548,-0.672914,0.469101,5.0,1.0,10.0,IDBC,36
16.69,0.151709,-0.955831,0.379345,0.701616,0.487136,0.520032,0.018202,0.051728,0.044818,-0.131296,-0.556651,-0.670936,0.471959,5.0,1.0,10.0,IDBC,36
16.7,0.214909,-0.944858,0.367615,0.708349,0.485477,0.512401,-0.001089,0.037198,0.007573,-0.134849,-0.555769,-0.668821,0.47499,5.0,1.0,10.0,IDBC,36
16.71,0.221388,-0.932797,0.369724,0.714911,0.483971,0.504652,-0.007498,0.049308,0.049211,-0.138256,-0.554907,-0.666637,0.478079,5.0,1.0,10.0,IDBC,36
16.72,0.329149,-0.915452,0.386858,0.721412,0.482611,0.49664,-0.013587,0.057352,0.054355,-0.141504,-0.554135,-0.66427,0.481307,5.0,1.0,10.0,IDBC,36
16.73,0.31385,-0.862497,0.372656,0.727657,0.481475,0.488566,-0.021144,0.024323,0.073354,-0.144465,-0.553489,-0.661765,0.48461,5.0,1.0,10.0,IDBC,36
16.74,0.29778,-0.772074,0.360181,0.733422,0.480243,0.481102,-0.027871,0.014478,0.092521,-0.147263,-0.552905,-0.659429,0.487609,5.0,1.0,10.0,IDBC,36
16.75,0.33767,-0.758397,0.35449,0.738785,0.479152,0.47393,-0.004135,-0.008723,0.066994,-0.149747,-0.55247,-0.657071,0.490521,5.0,1.0,10.0,IDBC,36
16.76,0.232802,-0.773176,0.336612,0.744075,0.477954,0.466811,0.022664,0.005017,0.064149,-0.152318,-0.551939,-0.654804,0.493349,5.0,1.0,10.0,IDBC,36
16.77,0.117089,-0.779442,0.313076,0.749233,0.476315,0.460188,0.042194,0.040073,0.085542,-0.155201,-0.551203,-0.652893,0.495801,5.0,1.0,10.0,IDBC,36
16.78,0.080371,-0.782665,0.303884,0.754274,0.474459,0.453828,0.041503,0.019529,0.05873,-0.15824,-0.550342,-0.651181,0.498042,5.0,1.0,10.0,IDBC,36
16.79,0.048288,-0.789753,0.303113,0.759268,0.472436,0.447567,0.042765,0.01937,0.01804,-0.161389,-0.549418,-0.649556,0.50017,5.0,1.0,10.0,IDBC,36
16.8,0.035214,-0.789925,0.285686,0.764186,0.470359,0.441341,0.040135,0.049019,-0.013927,-0.164592,-0.548426,-0.647997,0.502234,5.0,1.0,10.0,IDBC,36
16.81,0.057191,-0.782975,0.277082,0.768959,0.468393,0.435098,0.028466,0.060812,-0.018564,-0.167733,-0.547386,-0.646465,0.504298,5.0,1.0,10.0,IDBC,36
16.82,0.061807,-0.756093,0.276121,0.773597,0.46651,0.428854,0.021462,0.07243,0.017603,-0.170757,-0.546393,-0.644889,0.506374,5.0,1.0,10.0,IDBC,36
16.83,0.046,-0.735083,0.261855,0.778046,0.464623,0.422811,0.016372,0.10192,0.039943,-0.173721,-0.545406,-0.64338,0.508346,5.0,1.0,10.0,IDBC,36
16.84,0.059502,-0.719741,0.251476,0.782308,0.462817,0.416888,0.00233,0.079603,0.032941,-0.176579,-0.544432,-0.641902,0.51027,5.0,1.0,10.0,IDBC,36
16.85,0.098679,-0.693173,0.246538,0.786401,0.46116,0.410981,-0.003183,0.04624,0.035598,-0.179281,-0.5435,-0.640389,0.512219,5.0,1.0,10.0,IDBC,36
16.86,0.163378,-0.667653,0.242658,0.790329,0.459731,0.405004,-0.002884,0.057557,0.044261,-0.181753,-0.542654,-0.638771,0.514261,5.0,1.0,10.0,IDBC,36
16.87,0.219996,-0.626891,0.229904,0.794045,0.458626,0.398941,-0.006387,0.076667,0.054138,-0.183911,-0.541922,-0.637017,0.516436,5.0,1.0,10.0,IDBC,36
16.88,0.135751,-0.573982,0.187981,0.797399,0.457688,0.39329,-0.021214,0.074157,0.062795,-0.185877,-0.541196,-0.635415,0.518464,5.0,1.0,10.0,IDBC,36
16.89,-0.010459,-0.539635,0.169131,0.800394,0.4565,0.388558,-0.029261,0.035001,0.089103,-0.187942,-0.540376,-0.63425,0.519999,5.0,1.0,10.0,IDBC,36
16.9,-0.127047,-0.534755,0.166329,0.803234,0.45487,0.384588,-0.012402,-0.032247,0.07345,-0.190283,-0.539436,-0.633485,0.521055,5.0,1.0,10.0,IDBC,36
16.91,-0.194062,-0.519477,0.151498,0.805989,0.452944,0.381082,0.015117,-0.052126,0.055258,-0.192828,-0.5384,-0.632982,0.521801,5.0,1.0,10.0,IDBC,36
16.92,-0.171373,-0.496318,0.133642,0.808567,0.451083,0.377815,0.011868,-0.001483,0.055749,-0.195327,-0.537325,-0.632605,0.522437,5.0,1.0,10.0,IDBC,36
16.93,-0.030282,-0.477183,0.131389,0.811001,0.449612,0.374335,0.002719,0.056599,0.04545,-0.197499,-0.536368,-0.632042,0.523285,5.0,1.0,10.0,IDBC,36
16.94,0.067934,-0.442376,0.131018,0.81332,0.448636,0.370453,0.001087,0.091616,0.037308,-0.199231,-0.535606,-0.631152,0.524481,5.0,1.0,10.0,IDBC,36
16.95,0.056688,-0.415773,0.107012,0.815449,0.4479,0.366645,-0.005207,0.107932,0.034539,-0.200742,-0.534905,-0.630238,0.525719,5.0,1.0,10.0,IDBC,36
16.96,0.032224,-0.415496,0.104974,0.81743,0.447245,0.363014,-0.007799,0.061361,0.025581,-0.202184,-0.534189,-0.629404,0.526891,5.0,1.0,10.0,IDBC,36
16.97,-0.021316,-0.403742,0.124676,0.819413,0.446314,0.359674,0.008178,0.00115,0.028769,-0.203773,-0.533465,-0.628691,0.527863,5.0,1.0,10.0,IDBC,36
16.98,0.024492,-0.39816,0.154661,0.821484,0.445141,0.356389,0.010745,-0.035748,0.023433,-0.205415,-0.532848,-0.627907,0.528781,5.0,1.0,10.0,IDBC,36
16.99,0.01209,-0.362408,0.154533,0.823549,0.443942,0.353104,-0.008242,-0.036303,0.030746,-0.206971,-0.532347,-0.627024,0.529727,5.0,1.0,10.0,IDBC,36
17.0,-0.00121,-0.333593,0.138694,0.82541,0.442722,0.35028,-0.025971,0.035672,0.06128,-0.208454,-0.531882,-0.626292,0.530478,5.0,1.0,10.0,IDBC,36
