secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
13.86,-0.158496,0.666505,0.069274,0.90488,0.19496,-0.378394,0.041302,0.039782,-0.030526,0.484014,-0.51124,0.222344,0.674483,4.0,1.0,10.0,DLR,13
13.87,-0.11435,0.689608,0.097421,0.907583,0.1947,-0.372001,0.021906,0.082933,-0.03962,0.482627,-0.513751,0.223739,0.673106,4.0,1.0,10.0,DLR,13
13.88,-0.059287,0.750962,0.120652,0.910455,0.194017,-0.365278,-0.003641,0.083692,-0.041018,0.481233,-0.516257,0.225476,0.671606,4.0,1.0,10.0,DLR,13
13.89,-0.049595,0.804291,0.115064,0.913509,0.193125,-0.358056,-0.019481,0.055913,-0.030769,0.479827,-0.518863,0.227492,0.669921,4.0,1.0,10.0,DLR,13
13.9,-0.155469,0.816109,0.078529,0.916591,0.192571,-0.350395,-0.010982,0.033412,-0.024727,0.478313,-0.521716,0.229379,0.668143,4.0,1.0,10.0,DLR,13
13.91,-0.291291,0.773587,0.045125,0.919474,0.1928,-0.34263,0.017202,0.0254,-0.033438,0.4766,-0.524851,0.230688,0.666459,4.0,1.0,10.0,DLR,13
13.92,-0.318638,0.695965,0.040712,0.922049,0.193495,-0.33524,0.047372,0.016191,-0.03439,0.474788,-0.528004,0.2315,0.664979,4.0,1.0,10.0,DLR,13
13.93,-0.300697,0.655442,0.049398,0.924363,0.194137,-0.328425,0.057387,0.023911,-0.034475,0.473031,-0.530931,0.232163,0.663667,4.0,1.0,10.0,DLR,13
13.94,-0.26906,0.644113,0.058507,0.926577,0.194569,-0.321866,0.051435,0.042629,-0.021045,0.471335,-0.533695,0.232887,0.662402,4.0,1.0,10.0,DLR,13
13.95,-0.212129,0.6535,0.054238,0.928766,0.194807,-0.315347,0.026968,0.038652,-0.017402,0.469735,-0.536355,0.233772,0.661077,4.0,1.0,10.0,DLR,13
13.96,-0.122571,0.656584,0.032274,0.930898,0.194947,-0.308908,0.007273,0.030105,-0.044212,0.468359,-0.538877,0.234856,0.659616,4.0,1.0,10.0,DLR,13
13.97,-0.018493,0.677923,0.015874,0.932979,0.194977,-0.302547,0.00388,0.044144,-0.062977,0.467318,-0.541218,0.236241,0.657942,4.0,1.0,10.0,DLR,13
13.98,0.059515,0.703115,0.000136,0.935062,0.19486,-0.296123,0.014202,0.079706,-0.07015,0.466537,-0.543435,0.237943,0.656052,4.0,1.0,10.0,DLR,13
13.99,0.135388,0.730809,-0.013632,0.937152,0.194646,-0.289585,0.026975,0.103724,-0.080182,0.46597,-0.545571,0.239917,0.65396,4.0,1.0,10.0,DLR,13
14.0,0.16831,0.750544,-0.022136,0.939239,0.194364,-0.282937,0.035599,0.103915,-0.096809,0.46557,-0.547643,0.242112,0.651701,4.0,1.0,10.0,DLR,13
14.01,0.150912,0.763389,-0.030113,0.941301,0.194193,-0.276118,0.040022,0.07955,-0.117284,0.465177,-0.549775,0.244312,0.649361,4.0,1.0,10.0,DLR,13
14.02,0.193549,0.749755,-0.025153,0.943324,0.193982,-0.269279,0.034963,0.010043,-0.101541,0.464797,-0.551879,0.246556,0.646996,4.0,1.0,10.0,DLR,13
14.03,0.184652,0.698081,-0.041829,0.945194,0.193762,-0.262802,0.033749,-0.032843,-0.068208,0.464545,-0.553807,0.24879,0.644669,4.0,1.0,10.0,DLR,13
14.04,0.053458,0.632966,-0.078706,0.946801,0.194024,-0.256753,0.04087,-0.003564,-0.044105,0.464254,-0.555738,0.250558,0.64253,4.0,1.0,10.0,DLR,13
14.05,-0.069208,0.571005,-0.102708,0.948149,0.194972,-0.250997,0.044786,0.037419,-0.039332,0.463759,-0.557833,0.251643,0.640645,4.0,1.0,10.0,DLR,13
14.06,-0.101793,0.537819,-0.113362,0.949313,0.196221,-0.245564,0.041775,0.054847,-0.050152,0.463144,-0.559954,0.252328,0.638967,4.0,1.0,10.0,DLR,13
14.07,-0.059236,0.518404,-0.105365,0.950381,0.197487,-0.240363,0.023007,0.065758,-0.051095,0.462589,-0.561984,0.252967,0.637333,4.0,1.0,10.0,DLR,13
14.08,0.045105,0.51957,-0.117382,0.95139,0.198594,-0.235408,0.009868,0.07202,-0.067708,0.462265,-0.563804,0.253814,0.635622,4.0,1.0,10.0,DLR,13
14.09,0.162037,0.534625,-0.139833,0.952365,0.199594,-0.230572,0.001676,0.063254,-0.101628,0.462295,-0.565412,0.254996,0.633695,4.0,1.0,10.0,DLR,13
14.1,0.240015,0.544197,-0.165531,0.953295,0.200583,-0.225823,-0.000322,0.035409,-0.11068,0.462664,-0.566847,0.256462,0.631549,4.0,1.0,10.0,DLR,13
14.11,0.20341,0.537563,-0.193576,0.954152,0.201779,-0.221088,0.011348,0.01897,-0.101666,0.463171,-0.568267,0.257931,0.629299,4.0,1.0,10.0,DLR,13
14.12,0.107375,0.486445,-0.211175,0.954871,0.203394,-0.216453,0.033227,0.003194,-0.081963,0.463586,-0.569801,0.259037,0.627148,4.0,1.0,10.0,DLR,13
14.13,0.037544,0.415641,-0.219965,0.9554,0.205296,-0.212282,0.049284,-0.026219,-0.073668,0.463868,-0.571334,0.259686,0.625275,4.0,1.0,10.0,DLR,13
14.14,-0.005819,0.350924,-0.220573,0.955756,0.207369,-0.208634,0.051202,-0.037005,-0.060562,0.464093,-0.572789,0.259992,0.623646,4.0,1.0,10.0,DLR,13
14.15,-0.062897,0.301618,-0.225134,0.955978,0.209575,-0.20539,0.039948,-0.015346,-0.04043,0.464248,-0.574197,0.260005,0.622229,4.0,1.0,10.0,DLR,13
14.16,-0.07531,0.270054,-0.226548,0.956083,0.211908,-0.202486,0.022524,0.020728,-0.045821,0.46437,-0.575559,0.259786,0.620969,4.0,1.0,10.0,DLR,13
14.17,0.016187,0.254,-0.219602,0.956126,0.214135,-0.199924,0.012548,0.044792,-0.065625,0.464629,-0.576742,0.259629,0.619744,4.0,1.0,10.0,DLR,13
14.18,0.187425,0.272898,-0.218484,0.956171,0.216044,-0.197643,-0.001032,0.041662,-0.081196,0.465265,-0.577601,0.259913,0.618344,4.0,1.0,10.0,DLR,13
14.19,0.313585,0.3029,-0.217595,0.956264,0.217634,-0.195434,-0.004573,0.026095,-0.083055,0.466304,-0.578183,0.260744,0.616667,4.0,1.0,10.0,DLR,13
14.2,0.355232,0.313411,-0.232928,0.956377,0.219137,-0.193191,0.00244,0.006388,-0.089356,0.467573,-0.578647,0.261862,0.614793,4.0,1.0,10.0,DLR,13
14.21,0.294968,0.28306,-0.23539,0.956436,0.220746,-0.191054,0.018616,-0.012662,-0.100039,0.468862,-0.579098,0.262904,0.61294,4.0,1.0,10.0,DLR,13
14.22,0.193469,0.227119,-0.238586,0.956396,0.222564,-0.189135,0.027094,-0.024612,-0.11009,0.469968,-0.579624,0.263569,0.611309,4.0,1.0,10.0,DLR,13
14.23,0.156391,0.175494,-0.220993,0.956258,0.224442,-0.18761,0.028545,-0.032075,-0.114423,0.470905,-0.580133,0.263896,0.609962,4.0,1.0,10.0,DLR,13
14.24,0.188283,0.144451,-0.202437,0.956077,0.226166,-0.186459,0.017587,-0.03035,-0.106816,0.471834,-0.580504,0.26417,0.608771,4.0,1.0,10.0,DLR,13
14.25,0.20677,0.153484,-0.19041,0.955895,0.227692,-0.18553,0.00164,-0.008729,-0.09717,0.472826,-0.580735,0.264542,0.607619,4.0,1.0,10.0,DLR,13
14.26,0.214996,0.180293,-0.168339,0.955797,0.229046,-0.184364,-0.004854,0.016087,-0.071954,0.473752,-0.581005,0.265049,0.606416,4.0,1.0,10.0,DLR,13
14.27,0.260096,0.17625,-0.135483,0.955776,0.230086,-0.183173,-0.006008,0.007112,-0.045526,0.474669,-0.581198,0.26575,0.605207,4.0,1.0,10.0,DLR,13
14.28,0.286368,0.153329,-0.109726,0.955797,0.230751,-0.182223,0.001295,-0.003518,-0.054396,0.47562,-0.581207,0.266622,0.604067,4.0,1.0,10.0,DLR,13
14.29,0.273682,0.128187,-0.106492,0.955806,0.231264,-0.181529,0.0062,-0.008776,-0.062414,0.476577,-0.581103,0.267498,0.603025,4.0,1.0,10.0,DLR,13
14.3,0.207494,0.103727,-0.108145,0.955758,0.231865,-0.181012,0.001624,-0.014061,-0.063282,0.477456,-0.581011,0.268179,0.602115,4.0,1.0,10.0,DLR,13
14.31,0.137355,0.094948,-0.112941,0.955679,0.23263,-0.180448,0.003184,-0.021891,-0.066516,0.478156,-0.581056,0.268607,0.601325,4.0,1.0,10.0,DLR,13
14.32,0.107242,0.070841,-0.108499,0.955573,0.233489,-0.179897,0.009332,-0.038955,-0.07253,0.478714,-0.581187,0.268838,0.600651,4.0,1.0,10.0,DLR,13
14.33,0.139811,0.029901,-0.098155,0.955422,0.23426,-0.179698,0.014335,-0.061179,-0.075628,0.479317,-0.581183,0.269029,0.600087,4.0,1.0,10.0,DLR,13
14.34,0.133358,-0.008727,-0.093663,0.955215,0.234927,-0.179926,0.01651,-0.054019,-0.072302,0.479995,-0.58101,0.269192,0.59964,4.0,1.0,10.0,DLR,13
14.35,0.106009,-0.036946,-0.073947,0.954976,0.235518,-0.180423,0.014232,-0.027846,-0.066449,0.480628,-0.580768,0.269253,0.59934,4.0,1.0,10.0,DLR,13
14.36,0.126985,-0.045431,-0.071143,0.954728,0.236027,-0.181071,0.012008,-0.010747,-0.06922,0.481235,-0.580476,0.26928,0.599123,4.0,1.0,10.0,DLR,13
14.37,0.191561,-0.039529,-0.05649,0.954493,0.236351,-0.181886,0.010122,-0.007454,-0.071884,0.48195,-0.580042,0.269459,0.598888,4.0,1.0,10.0,DLR,13
14.38,0.26115,-0.01909,-0.050552,0.954365,0.235778,-0.183292,0.006374,-0.018493,-0.061948,0.482767,-0.579161,0.27005,0.598817,4.0,1.0,10.0,DLR,13
14.39,0.257556,-0.007047,-0.053084,0.954321,0.234819,-0.184746,0.002374,-0.027025,-0.03463,0.483611,-0.578145,0.27088,0.598743,4.0,1.0,10.0,DLR,13
14.4,0.172473,-0.00462,-0.055426,0.954407,0.233243,-0.186295,0.000809,-0.029706,-0.016205,0.484189,-0.577048,0.271786,0.598923,4.0,1.0,10.0,DLR,13
14.41,0.071774,-0.024296,-0.046413,0.954663,0.230932,-0.187853,0.003375,-0.038625,-0.018187,0.484291,-0.575955,0.272671,0.59949,4.0,1.0,10.0,DLR,13
14.42,0.029325,-0.064643,-0.043676,0.9548,0.229063,-0.18944,0.012699,-0.053084,-0.019896,0.48429,-0.575026,0.273176,0.600153,4.0,1.0,10.0,DLR,13
14.43,0.004186,-0.111516,-0.027176,0.954629,0.228361,-0.191139,0.020636,-0.039793,-0.017067,0.484491,-0.57431,0.273128,0.600698,4.0,1.0,10.0,DLR,13
14.44,-0.004121,-0.14531,-0.007472,0.954275,0.228193,-0.193099,0.024653,-0.002211,-0.012102,0.484778,-0.573642,0.272737,0.601282,4.0,1.0,10.0,DLR,13
14.45,0.020379,-0.154331,0.012397,0.953893,0.227934,-0.195279,0.019053,0.015382,-0.022663,0.485087,-0.572881,0.272337,0.601938,4.0,1.0,10.0,DLR,13
14.46,0.104378,-0.148721,0.036501,0.953641,0.227103,-0.197468,0.002719,0.004251,-0.0359,0.485395,-0.571955,0.272275,0.6026,4.0,1.0,10.0,DLR,13
14.47,0.166962,-0.120697,0.047249,0.953552,0.225787,-0.199398,-0.010177,-0.016315,-0.057454,0.485759,-0.570929,0.272655,0.603106,4.0,1.0,10.0,DLR,13
14.48,0.19391,-0.101027,0.04894,0.953596,0.224206,-0.200965,-0.013654,-0.033654,-0.051401,0.486122,-0.569918,0.273333,0.603464,4.0,1.0,10.0,DLR,13
14.49,0.148175,-0.108743,0.043062,0.953744,0.222172,-0.202512,-0.012827,-0.041218,-0.020908,0.486354,-0.56884,0.274163,0.603917,4.0,1.0,10.0,DLR,13
14.5,0.03729,-0.153432,0.046543,0.953965,0.219757,-0.204105,0.003448,-0.01886,0.004962,0.486236,-0.567798,0.274869,0.604671,4.0,1.0,10.0,DLR,13
14.51,-0.022753,-0.215203,0.069014,0.953967,0.218081,-0.205884,0.024701,0.005857,0.014248,0.486023,-0.566964,0.274972,0.605577,4.0,1.0,10.0,DLR,13
14.52,0.047215,-0.253141,0.09991,0.953662,0.217356,-0.20805,0.028988,0.006002,0.011913,0.486104,-0.566172,0.274635,0.606406,4.0,1.0,10.0,DLR,13
14.53,0.138411,-0.263142,0.12306,0.953193,0.216778,-0.210786,0.01072,0.004505,0.002396,0.486573,-0.565101,0.274351,0.607157,4.0,1.0,10.0,DLR,13
14.54,0.188834,-0.225623,0.12586,0.95277,0.215646,-0.213836,-0.01263,0.001273,-0.018312,0.487175,-0.563729,0.274393,0.60793,4.0,1.0,10.0,DLR,13
14.55,0.235995,-0.182674,0.11652,0.952451,0.213838,-0.217049,-0.022672,-0.030947,-0.012169,0.487809,-0.562105,0.274797,0.608742,4.0,1.0,10.0,DLR,13
14.56,0.200405,-0.162475,0.089274,0.9523,0.211888,-0.219609,-0.018935,-0.064961,0.011265,0.488345,-0.560648,0.275444,0.609364,4.0,1.0,10.0,DLR,13
14.57,0.061549,-0.23095,0.060363,0.952121,0.210417,-0.221788,0.010052,-0.055175,0.021211,0.488646,-0.559531,0.275737,0.610016,4.0,1.0,10.0,DLR,13
14.58,-0.010988,-0.348065,0.064494,0.95169,0.209665,-0.224335,0.050049,-0.024698,0.006363,0.488811,-0.558589,0.275339,0.610927,4.0,1.0,10.0,DLR,13
14.59,0.039156,-0.391162,0.116699,0.951093,0.208967,-0.227498,0.053027,-0.005217,-0.004513,0.489026,-0.557479,0.274715,0.612048,4.0,1.0,10.0,DLR,13
14.6,0.113343,-0.353545,0.144769,0.950566,0.207674,-0.23086,0.013545,0.017241,0.000635,0.489307,-0.556114,0.274421,0.613195,4.0,1.0,10.0,DLR,13
14.61,0.152935,-0.259557,0.136692,0.950125,0.206114,-0.234051,-0.027914,0.038469,-0.003194,0.489694,-0.554667,0.274444,0.614187,4.0,1.0,10.0,DLR,13
14.62,0.1933,-0.162695,0.142803,0.949907,0.204483,-0.236356,-0.044267,0.018112,-0.019321,0.490059,-0.553436,0.274829,0.614834,4.0,1.0,10.0,DLR,13
14.63,0.192771,-0.141813,0.139647,0.949833,0.202762,-0.238128,-0.024723,-0.017658,-0.039445,0.490394,-0.552328,0.275444,0.615287,4.0,1.0,10.0,DLR,13
14.64,0.0905,-0.165141,0.116848,0.94972,0.201281,-0.23983,0.005419,-0.035556,-0.060998,0.490627,-0.551353,0.275852,0.615793,4.0,1.0,10.0,DLR,13
14.65,-0.074303,-0.228872,0.110763,0.949458,0.20031,-0.241671,0.028645,-0.04612,-0.073866,0.490596,-0.550607,0.275674,0.616564,4.0,1.0,10.0,DLR,13
14.66,-0.21593,-0.285345,0.10669,0.949028,0.199759,-0.243807,0.030494,-0.043799,-0.092527,0.490236,-0.550052,0.274844,0.617716,4.0,1.0,10.0,DLR,13
14.67,-0.270052,-0.330526,0.097341,0.948458,0.199516,-0.246212,0.016157,-0.029671,-0.096791,0.489671,-0.549602,0.273553,0.619135,4.0,1.0,10.0,DLR,13
14.68,-0.225451,-0.318272,0.10182,0.947832,0.199316,-0.248773,0.001036,-0.009466,-0.082678,0.489131,-0.549107,0.272203,0.620594,4.0,1.0,10.0,DLR,13
14.69,-0.12672,-0.279032,0.120446,0.947286,0.19885,-0.251214,-0.004964,0.010424,-0.067024,0.488723,-0.548505,0.271173,0.621898,4.0,1.0,10.0,DLR,13
14.7,-0.012176,-0.251582,0.156589,0.946885,0.197843,-0.253507,0.004164,0.019518,-0.053988,0.488477,-0.547713,0.270659,0.623012,4.0,1.0,10.0,DLR,13
14.71,0.108689,-0.264601,0.190366,0.946552,0.196189,-0.256026,0.022076,0.017983,-0.035585,0.488442,-0.546583,0.270618,0.624049,4.0,1.0,10.0,DLR,13
14.72,0.149601,-0.300944,0.203345,0.946203,0.194074,-0.258912,0.046519,0.023318,-0.016952,0.488597,-0.545137,0.270868,0.625083,4.0,1.0,10.0,DLR,13
14.73,0.102561,-0.348217,0.208992,0.945747,0.191914,-0.262166,0.068672,0.026394,-0.024898,0.488757,-0.543574,0.271005,0.626258,4.0,1.0,10.0,DLR,13
14.74,0.077311,-0.407734,0.215863,0.945129,0.189827,-0.26589,0.078187,-0.005867,-0.027324,0.488881,-0.541919,0.270885,0.627647,4.0,1.0,10.0,DLR,13
14.75,0.045061,-0.438196,0.200665,0.944365,0.187884,-0.269953,0.075212,-0.044711,-0.042578,0.489008,-0.540207,0.270556,0.629164,4.0,1.0,10.0,DLR,13
14.76,-0.007202,-0.463849,0.18044,0.94347,0.186242,-0.274185,0.060649,-0.064416,-0.054062,0.489113,-0.53854,0.269968,0.630762,4.0,1.0,10.0,DLR,13
14.77,-0.067145,-0.480392,0.180837,0.942476,0.184889,-0.278487,0.047606,-0.068678,-0.06267,0.489118,-0.536972,0.269105,0.632461,4.0,1.0,10.0,DLR,13
14.78,-0.091772,-0.50179,0.173412,0.941392,0.183737,-0.28288,0.036986,-0.05828,-0.074161,0.489032,-0.535469,0.268017,0.634261,4.0,1.0,10.0,DLR,13
14.79,-0.082588,-0.487723,0.166674,0.940247,0.182707,-0.287321,0.029189,-0.032836,-0.096652,0.48899,-0.53396,0.266882,0.636042,4.0,1.0,10.0,DLR,13
14.8,-0.069293,-0.462412,0.16932,0.939141,0.181745,-0.29152,0.011573,-0.010984,-0.099884,0.48896,-0.532526,0.265812,0.637713,4.0,1.0,10.0,DLR,13
14.81,-0.056151,-0.449434,0.193977,0.938099,0.180606,-0.295553,0.003414,-0.003482,-0.108057,0.488871,-0.531106,0.264857,0.639361,4.0,1.0,10.0,DLR,13
14.82,-0.026752,-0.449938,0.228183,0.937105,0.179068,-0.299615,0.009443,-0.011358,-0.104148,0.488738,-0.529577,0.264085,0.641048,4.0,1.0,10.0,DLR,13
14.83,-0.051995,-0.454195,0.227365,0.936142,0.17734,-0.303625,0.016769,-0.011523,-0.073649,0.488552,-0.528025,0.263395,0.642752,4.0,1.0,10.0,DLR,13
14.84,-0.1428,-0.48337,0.224889,0.935084,0.175836,-0.307734,0.023138,-0.002054,-0.056905,0.488237,-0.526553,0.262439,0.644586,4.0,1.0,10.0,DLR,13
14.85,-0.218152,-0.533345,0.252919,0.9339,0.174465,-0.31208,0.034515,-0.008297,-0.03811,0.4877,-0.525133,0.261143,0.646675,4.0,1.0,10.0,DLR,13
14.86,-0.257227,-0.556157,0.270299,0.93262,0.173029,-0.316672,0.031095,-0.020609,-0.01803,0.486971,-0.523689,0.259642,0.648995,4.0,1.0,10.0,DLR,13
14.87,-0.287072,-0.553985,0.268445,0.931297,0.171632,-0.321292,0.022667,-0.019197,-0.009427,0.486144,-0.522274,0.258038,0.651391,4.0,1.0,10.0,DLR,13
14.88,-0.329126,-0.564407,0.263867,0.929938,0.170405,-0.32585,0.02746,-0.002513,-0.026018,0.485221,-0.520949,0.256296,0.653824,4.0,1.0,10.0,DLR,13
14.89,-0.305558,-0.582018,0.272992,0.928496,0.169193,-0.330559,0.040132,0.000759,-0.052391,0.484269,-0.519579,0.254476,0.656325,4.0,1.0,10.0,DLR,13
14.9,-0.172956,-0.595271,0.286434,0.926997,0.167568,-0.335555,0.04134,-0.007076,-0.069063,0.483484,-0.51793,0.252925,0.658802,4.0,1.0,10.0,DLR,13
14.91,-0.060604,-0.602446,0.288729,0.925438,0.165396,-0.340895,0.041481,0.010584,-0.075457,0.483024,-0.51589,0.251813,0.661162,4.0,1.0,10.0,DLR,13
14.92,-0.042144,-0.592256,0.278744,0.92385,0.163022,-0.3463,0.040657,0.048952,-0.080473,0.482725,-0.513701,0.25092,0.663421,4.0,1.0,10.0,DLR,13
14.93,0.005417,-0.578708,0.276989,0.922269,0.160604,-0.351606,0.029895,0.029734,-0.085986,0.482482,-0.511498,0.250133,0.665593,4.0,1.0,10.0,DLR,13
14.94,0.06176,-0.570027,0.276585,0.920666,0.158001,-0.356945,0.026355,-0.019069,-0.096349,0.482377,-0.509172,0.249543,0.667671,4.0,1.0,10.0,DLR,13
14.95,0.050322,-0.579264,0.274206,0.919041,0.155286,-0.362285,0.03178,-0.044797,-0.086553,0.48233,-0.506782,0.249057,0.669701,4.0,1.0,10.0,DLR,13
14.96,-0.029382,-0.610892,0.257791,0.917278,0.152849,-0.367747,0.040821,-0.045443,-0.084325,0.482225,-0.50444,0.248327,0.671813,4.0,1.0,10.0,DLR,13
14.97,-0.090128,-0.648594,0.257453,0.915323,0.150807,-0.373418,0.046713,-0.035115,-0.080089,0.481991,-0.502174,0.247209,0.674087,4.0,1.0,10.0,DLR,13
14.98,-0.036402,-0.684453,0.271041,0.913206,0.148698,-0.3794,0.046954,-0.024339,-0.064326,0.481751,-0.499779,0.24601,0.676474,4.0,1.0,10.0,DLR,13
14.99,0.072908,-0.720468,0.276398,0.910928,0.14613,-0.385818,0.047155,0.004154,-0.055985,0.481729,-0.497024,0.245068,0.678857,4.0,1.0,10.0,DLR,13
15.0,0.20819,-0.714986,0.269583,0.908533,0.143128,-0.392534,0.043371,0.044921,-0.077742,0.482015,-0.493929,0.244474,0.681123,4.0,1.0,10.0,DLR,13
15.01,0.321419,-0.655924,0.285473,0.906191,0.139573,-0.399172,0.031477,0.046843,-0.126143,0.482595,-0.490588,0.244412,0.683145,4.0,1.0,10.0,DLR,13
15.02,0.319265,-0.60484,0.305547,0.904067,0.135602,-0.405308,0.025055,0.015811,-0.131879,0.48317,-0.487288,0.244739,0.684982,4.0,1.0,10.0,DLR,13
15.03,0.215005,-0.642512,0.288401,0.901934,0.131816,-0.411266,0.037183,-0.012523,-0.105122,0.483577,-0.484141,0.244897,0.686867,4.0,1.0,10.0,DLR,13
15.04,0.054692,-0.783601,0.26508,0.899345,0.128782,-0.417843,0.07296,-0.0081,-0.062733,0.483827,-0.481034,0.244305,0.689081,4.0,1.0,10.0,DLR,13
15.05,-0.017457,-0.880917,0.278912,0.896159,0.126342,-0.425366,0.102986,0.005372,-0.06586,0.483941,-0.477799,0.242951,0.691726,4.0,1.0,10.0,DLR,13
15.06,0.105548,-0.885966,0.29008,0.89268,0.123645,-0.433398,0.084187,-0.014622,-0.098219,0.484138,-0.474268,0.241601,0.694485,4.0,1.0,10.0,DLR,13
15.07,0.204416,-0.846818,0.295223,0.889234,0.120317,-0.441346,0.05179,-0.002108,-0.111419,0.484558,-0.470491,0.24076,0.697048,4.0,1.0,10.0,DLR,13
15.08,0.176673,-0.84789,0.319488,0.88584,0.116732,-0.449067,0.045373,0.053831,-0.084182,0.484962,-0.466703,0.240114,0.699532,4.0,1.0,10.0,DLR,13
15.09,0.175373,-0.886473,0.333346,0.882278,0.113049,-0.456953,0.052002,0.059772,-0.070956,0.485257,-0.462844,0.239373,0.702141,4.0,1.0,10.0,DLR,13
15.1,0.166635,-0.907823,0.328557,0.878484,0.109327,-0.465095,0.053889,0.031481,-0.08268,0.485576,-0.458847,0.238562,0.704815,4.0,1.0,10.0,DLR,13
15.11,0.098794,-0.922055,0.311333,0.874525,0.105919,-0.473273,0.047823,0.027336,-0.10058,0.485852,-0.454909,0.237532,0.70752,4.0,1.0,10.0,DLR,13
15.12,0.118937,-0.971108,0.318872,0.870328,0.102665,-0.481653,0.060855,0.023876,-0.088538,0.486094,-0.45092,0.236315,0.710309,4.0,1.0,10.0,DLR,13
15.13,0.223736,-0.999264,0.307336,0.865838,0.099149,-0.490401,0.081107,0.035556,-0.098222,0.486516,-0.446632,0.2352,0.713094,4.0,1.0,10.0,DLR,13
15.14,0.336997,-0.961643,0.286399,0.861257,0.095184,-0.499176,0.083613,0.062698,-0.142792,0.487252,-0.442075,0.234481,0.715663,4.0,1.0,10.0,DLR,13
15.15,0.380228,-0.908893,0.274494,0.856823,0.091001,-0.507516,0.071582,0.076265,-0.181693,0.488152,-0.437532,0.23411,0.717959,4.0,1.0,10.0,DLR,13
15.16,0.368214,-0.930474,0.28607,0.852402,0.086684,-0.515651,0.080489,0.053682,-0.165974,0.489041,-0.433001,0.233848,0.720184,4.0,1.0,10.0,DLR,13
15.17,0.261782,-1.005707,0.296318,0.847612,0.082528,-0.52416,0.105773,0.026526,-0.106547,0.489808,-0.428379,0.233263,0.722612,4.0,1.0,10.0,DLR,13
15.18,0.174454,-1.091269,0.292907,0.842304,0.078933,-0.533191,0.119808,-0.008895,-0.051312,0.490409,-0.423726,0.232079,0.725324,4.0,1.0,10.0,DLR,13
15.19,0.160745,-1.179394,0.294342,0.836382,0.075594,-0.54291,0.119688,-0.041445,-0.029066,0.491018,-0.41883,0.230491,0.728256,4.0,1.0,10.0,DLR,13
15.2,0.192236,-1.206886,0.310853,0.830014,0.072132,-0.553059,0.102069,-0.012119,-0.037929,0.491657,-0.413671,0.228795,0.731302,4.0,1.0,10.0,DLR,13
15.21,0.288255,-1.121571,0.319121,0.823697,0.068199,-0.562915,0.082614,0.034539,-0.056928,0.492327,-0.408433,0.227431,0.734215,4.0,1.0,10.0,DLR,13
15.22,0.363543,-1.084475,0.324459,0.817643,0.063693,-0.572192,0.063507,0.055249,-0.051389,0.493063,-0.403198,0.226573,0.736875,4.0,1.0,10.0,DLR,13
15.23,0.354245,-1.121483,0.324976,0.811489,0.058921,-0.58139,0.077854,0.092827,-0.029511,0.49384,-0.397859,0.225861,0.739471,4.0,1.0,10.0,DLR,13
15.24,0.316235,-1.163515,0.309016,0.804948,0.05444,-0.590843,0.112502,0.122943,-0.05378,0.494618,-0.392441,0.224874,0.742142,4.0,1.0,10.0,DLR,13
15.25,0.355639,-1.191936,0.308225,0.798089,0.049986,-0.600462,0.117896,0.075563,-0.069796,0.495443,-0.386891,0.223795,0.744827,4.0,1.0,10.0,DLR,13
15.26,0.36346,-1.222993,0.332874,0.79094,0.045214,-0.610221,0.111343,0.040236,-0.06022,0.496299,-0.381121,0.222792,0.747528,4.0,1.0,10.0,DLR,13
15.27,0.328519,-1.25103,0.330946,0.783474,0.040496,-0.620104,0.109104,0.064118,-0.054549,0.497065,-0.375275,0.221623,0.750319,4.0,1.0,10.0,DLR,13
15.28,0.40988,-1.209556,0.31425,0.775863,0.035708,-0.62989,0.09877,0.042966,-0.06109,0.497911,-0.369359,0.22052,0.753014,4.0,1.0,10.0,DLR,13
15.29,0.395459,-1.180438,0.32589,0.768391,0.030637,-0.639247,0.084499,0.004229,-0.033834,0.49878,-0.363479,0.21968,0.755541,4.0,1.0,10.0,DLR,13
15.3,0.301279,-1.26626,0.322722,0.760622,0.025908,-0.648678,0.092054,-0.000807,0.027858,0.499506,-0.357636,0.218534,0.758177,4.0,1.0,10.0,DLR,13
15.31,0.276212,-1.362651,0.261372,0.752043,0.02183,-0.658753,0.103823,0.031804,0.06308,0.50033,-0.351583,0.216824,0.760951,4.0,1.0,10.0,DLR,13
15.32,0.358743,-1.325185,0.228954,0.743109,0.017985,-0.668929,0.083856,0.086018,0.011595,0.501409,-0.345396,0.215029,0.76358,4.0,1.0,10.0,DLR,13
15.33,0.599775,-1.212597,0.244822,0.734587,0.01304,-0.67839,0.043596,0.078696,-0.030778,0.502689,-0.33909,0.214064,0.765832,4.0,1.0,10.0,DLR,13
15.34,0.691848,-1.101991,0.267384,0.726744,0.006637,-0.686877,0.019731,0.077088,-0.023618,0.504051,-0.332727,0.214136,0.767705,4.0,1.0,10.0,DLR,13
15.35,0.557229,-1.074992,0.27474,0.71925,0.000278,-0.694751,0.033878,0.1087,0.007114,0.505221,-0.326657,0.214289,0.769498,4.0,1.0,10.0,DLR,13
