secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
26.39,0.131833,0.359944,-0.15444,-0.991877,-0.085925,-0.09379,-0.025915,0.007404,-0.028769,0.536981,0.503282,-0.447004,0.508474,30.0,2.0,8.0,30BP,39
26.4,0.081296,0.330693,-0.141375,-0.991417,-0.087589,-0.097056,0.006432,-0.0182,-0.036351,0.537834,0.503089,-0.445391,0.509179,30.0,2.0,8.0,30BP,39
26.41,0.025143,0.294647,-0.151212,-0.991089,-0.088942,-0.099153,0.038422,-0.052202,-0.025893,0.53851,0.502977,-0.444339,0.509493,30.0,2.0,8.0,30BP,39
26.42,-0.005706,0.298141,-0.145992,-0.990706,-0.090447,-0.101597,0.008284,-0.067406,-0.017071,0.539402,0.502723,-0.44325,0.509749,30.0,2.0,8.0,30BP,39
26.43,-0.017688,0.272639,-0.123688,-0.990287,-0.091747,-0.104467,-0.014565,-0.041401,-0.011789,0.540423,0.502236,-0.442183,0.510075,30.0,2.0,8.0,30BP,39
26.44,0.028007,0.224871,-0.108615,-0.989909,-0.092928,-0.106977,0.00413,-0.001219,-0.017031,0.54128,0.501859,-0.441191,0.510397,30.0,2.0,8.0,30BP,39
26.45,0.065699,0.200073,-0.094181,-0.989581,-0.094013,-0.109042,0.014362,-0.002758,-0.020077,0.541885,0.501684,-0.440218,0.510766,30.0,2.0,8.0,30BP,39
26.46,0.038702,0.164764,-0.092978,-0.98929,-0.094977,-0.110835,0.0114,-0.027414,-0.003866,0.542405,0.501545,-0.439358,0.511091,30.0,2.0,8.0,30BP,39
26.47,0.081544,0.12075,-0.069032,-0.989052,-0.095897,-0.112158,-0.011268,-0.016423,-0.023065,0.542785,0.501537,-0.438613,0.511335,30.0,2.0,8.0,30BP,39
26.48,0.058306,0.115805,-0.051737,-0.988864,-0.09655,-0.113251,-0.019681,-0.00364,-0.004013,0.543005,0.501563,-0.437961,0.511636,30.0,2.0,8.0,30BP,39
26.49,0.082277,0.109378,-0.10753,-0.988654,-0.09742,-0.114337,-0.020105,0.010704,0.039707,0.543316,0.501606,-0.43729,0.511836,30.0,2.0,8.0,30BP,39
26.5,0.108782,0.092855,-0.096355,-0.98843,-0.098608,-0.11525,-0.032642,-0.006067,0.019852,0.543545,0.501872,-0.436462,0.512039,30.0,2.0,8.0,30BP,39
26.51,0.0099,0.061527,-0.057183,-0.988257,-0.099445,-0.116009,-0.020669,-0.040066,0.000943,0.543775,0.501991,-0.43589,0.512165,30.0,2.0,8.0,30BP,39
26.52,0.009678,0.02446,-0.055808,-0.988137,-0.099845,-0.116688,0.006631,-0.039864,0.007374,0.544035,0.501898,-0.435608,0.512221,30.0,2.0,8.0,30BP,39
26.53,0.007702,-0.038606,-0.034798,-0.988042,-0.100288,-0.117111,0.021688,-0.033212,-0.023056,0.544214,0.501911,-0.435351,0.512237,30.0,2.0,8.0,30BP,39
26.54,-0.105385,-0.071646,-0.003216,-0.988,-0.101397,-0.116511,0.026406,-0.010359,-0.028081,0.544468,0.502226,-0.435331,0.511674,30.0,2.0,8.0,30BP,39
26.55,-0.10403,-0.066426,-0.009652,-0.987933,-0.101739,-0.116779,0.006274,-0.001929,0.041233,0.544905,0.501986,-0.435454,0.51134,30.0,2.0,8.0,30BP,39
26.56,-0.062141,-0.077349,0.005548,-0.988032,-0.101575,-0.116083,-0.047704,-0.003757,0.028224,0.544924,0.501947,-0.435899,0.510979,30.0,2.0,8.0,30BP,39
26.57,-0.032847,-0.093441,0.036868,-0.9884,-0.10069,-0.113702,-0.050892,0.00514,-0.001807,0.544253,0.502295,-0.436862,0.510529,30.0,2.0,8.0,30BP,39
26.58,0.035535,-0.092342,-0.011926,-0.988603,-0.100561,-0.112035,-0.016265,-0.009821,-0.012691,0.543858,0.502691,-0.43736,0.510133,30.0,2.0,8.0,30BP,39
26.59,0.11231,-0.096684,-0.00959,-0.988587,-0.101846,-0.111012,-0.024749,-0.043205,-0.068264,0.543705,0.50346,-0.437061,0.509795,30.0,2.0,8.0,30BP,39
26.6,-0.017115,-0.103756,0.036168,-0.988645,-0.102416,-0.109965,-0.010073,-0.067262,-0.081639,0.543466,0.503989,-0.43705,0.509537,30.0,2.0,8.0,30BP,39
26.61,-0.029429,-0.095561,0.01461,-0.988668,-0.102653,-0.109534,0.016607,-0.025628,-0.052498,0.543518,0.504078,-0.437194,0.509269,30.0,2.0,8.0,30BP,39
26.62,-0.048687,-0.086251,-0.008803,-0.988683,-0.102787,-0.109275,0.00591,-0.005062,-0.033456,0.543583,0.5041,-0.437317,0.509073,30.0,2.0,8.0,30BP,39
26.63,-0.17188,-0.074556,-0.014406,-0.988813,-0.102824,-0.108059,-0.037967,-0.001394,-0.017215,0.543573,0.504206,-0.437889,0.508486,30.0,2.0,8.0,30BP,39
26.64,-0.180025,-0.036092,-0.051741,-0.988884,-0.102866,-0.107365,-0.058846,0.010108,0.020757,0.543939,0.503954,-0.438575,0.507753,30.0,2.0,8.0,30BP,39
26.65,0.006945,-0.038494,-0.058201,-0.988877,-0.10318,-0.107133,-0.061249,-0.005569,0.000291,0.544164,0.503914,-0.438753,0.507398,30.0,2.0,8.0,30BP,39
26.66,-0.057975,-0.055539,-0.023272,-0.988846,-0.103637,-0.106975,-0.030335,-0.026337,-0.02068,0.544296,0.504013,-0.438729,0.507178,30.0,2.0,8.0,30BP,39
26.67,0.001979,-0.049668,-0.042281,-0.98868,-0.104545,-0.107624,-0.033262,-0.003747,0.004536,0.544789,0.503947,-0.438435,0.506968,30.0,2.0,8.0,30BP,39
26.68,0.012858,-0.074066,-0.008458,-0.988494,-0.105789,-0.108113,-0.042771,-0.006821,-0.022319,0.545158,0.504149,-0.437924,0.506813,30.0,2.0,8.0,30BP,39
26.69,-0.060652,-0.047401,0.031728,-0.988455,-0.105929,-0.108332,0.000479,0.016131,0.000925,0.545338,0.50404,-0.437924,0.506727,30.0,2.0,8.0,30BP,39
26.7,-0.004416,-0.02503,0.045645,-0.988477,-0.105564,-0.108492,0.024014,0.025638,0.010424,0.545381,0.503831,-0.438073,0.506761,30.0,2.0,8.0,30BP,39
26.71,-0.150857,-0.029655,0.069499,-0.98856,-0.104821,-0.108449,0.023778,-0.00724,-0.007274,0.545339,0.503541,-0.438432,0.506784,30.0,2.0,8.0,30BP,39
26.72,-0.170489,-0.012209,0.018317,-0.988721,-0.103852,-0.107916,0.004498,-0.012512,0.020834,0.54546,0.50304,-0.43931,0.506391,30.0,2.0,8.0,30BP,39
26.73,-0.017464,-0.003789,-0.011309,-0.988745,-0.103758,-0.107789,-0.043985,-0.02675,0.015626,0.545591,0.502892,-0.439551,0.506186,30.0,2.0,8.0,30BP,39
26.74,-0.148101,0.041822,-0.037463,-0.988656,-0.104153,-0.108218,-0.063437,-0.038746,0.063404,0.545995,0.502691,-0.439537,0.505964,30.0,2.0,8.0,30BP,39
26.75,0.073474,0.083117,-0.103152,-0.988511,-0.104848,-0.108873,-0.085983,0.007009,0.096422,0.546467,0.502548,-0.439328,0.505777,30.0,2.0,8.0,30BP,39
26.76,0.227986,0.081735,-0.059074,-0.988303,-0.105885,-0.109754,-0.064859,0.012577,0.01164,0.546507,0.502918,-0.438403,0.506169,30.0,2.0,8.0,30BP,39
26.77,0.098461,0.071277,-0.066913,-0.988191,-0.106418,-0.110243,-0.004637,0.018725,-0.028169,0.546305,0.503297,-0.437687,0.506629,30.0,2.0,8.0,30BP,39
26.78,0.096991,0.067085,-0.146963,-0.988033,-0.107332,-0.110779,-0.007833,0.042589,-0.023543,0.546455,0.503537,-0.437105,0.506731,30.0,2.0,8.0,30BP,39
26.79,0.151063,-0.005494,-0.094372,-0.987837,-0.108818,-0.111067,0.004378,0.022804,-0.053163,0.54655,0.504093,-0.436299,0.506771,30.0,2.0,8.0,30BP,39
26.8,0.002871,-0.098511,-0.117269,-0.987812,-0.109908,-0.11022,0.062625,-0.03888,0.008734,0.546405,0.504756,-0.436018,0.506509,30.0,2.0,8.0,30BP,39
26.81,-0.046024,-0.179085,-0.225623,-0.987781,-0.111817,-0.108559,-0.002026,-0.059432,0.042504,0.546607,0.505534,-0.436068,0.505471,30.0,2.0,8.0,30BP,39
26.82,-0.025906,-0.170114,-0.180094,-0.987768,-0.114027,-0.106364,-0.132441,-0.073443,0.063639,0.546753,0.506526,-0.436176,0.504225,30.0,2.0,8.0,30BP,39
26.83,0.018179,-0.151643,-0.159744,-0.987807,-0.115554,-0.104328,-0.199693,-0.083589,0.118687,0.546677,0.507396,-0.436332,0.503298,30.0,2.0,8.0,30BP,39
26.84,-0.029479,-0.059244,-0.212324,-0.987705,-0.117298,-0.10335,-0.22804,-0.051983,0.1243,0.546948,0.507993,-0.436198,0.502517,30.0,2.0,8.0,30BP,39
26.85,0.088557,-0.117542,-0.21448,-0.987526,-0.119433,-0.10261,-0.20533,0.033328,0.011241,0.547265,0.508706,-0.43579,0.501803,30.0,2.0,8.0,30BP,39
26.86,0.060879,-0.230531,-0.183114,-0.987486,-0.121246,-0.100849,-0.055498,0.053589,-0.072567,0.547144,0.509721,-0.435615,0.501057,30.0,2.0,8.0,30BP,39
26.87,0.11925,-0.294116,-0.246441,-0.987488,-0.123357,-0.098233,-0.007461,0.022847,-0.058124,0.54686,0.51106,-0.435547,0.50006,30.0,2.0,8.0,30BP,39
26.88,0.085795,-0.274599,-0.265424,-0.987424,-0.126126,-0.09532,-0.073291,-0.027744,-0.02057,0.54664,0.512649,-0.435351,0.498844,30.0,2.0,8.0,30BP,39
26.89,-0.008533,-0.373536,-0.293415,-0.987365,-0.129022,-0.091993,-0.090988,-0.060141,0.01747,0.546533,0.514218,-0.435411,0.497291,30.0,2.0,8.0,30BP,39
26.9,-0.057613,-0.387905,-0.312134,-0.987318,-0.132095,-0.088061,-0.107561,-0.05893,0.01752,0.546537,0.515797,-0.435802,0.495306,30.0,2.0,8.0,30BP,39
26.91,0.038021,-0.355057,-0.285408,-0.987224,-0.13511,-0.084471,-0.188359,-0.053337,0.008086,0.546536,0.517329,-0.436044,0.493492,30.0,2.0,8.0,30BP,39
26.92,-0.063608,-0.429789,-0.246226,-0.987185,-0.137713,-0.080632,-0.187269,-0.038495,-0.021861,0.546324,0.518875,-0.436409,0.491779,30.0,2.0,8.0,30BP,39
26.93,-0.035114,-0.411572,-0.25525,-0.987173,-0.14018,-0.076419,-0.148219,0.013959,-0.002087,0.546184,0.520308,-0.437115,0.489789,30.0,2.0,8.0,30BP,39
26.94,0.127789,-0.32805,-0.285825,-0.987058,-0.142908,-0.072761,-0.160083,-0.013036,0.067848,0.545908,0.521945,-0.437256,0.488227,30.0,2.0,8.0,30BP,39
26.95,0.064718,-0.316795,-0.278209,-0.98687,-0.145829,-0.06944,-0.196922,-0.026748,-0.012957,0.545642,0.523638,-0.437131,0.486821,30.0,2.0,8.0,30BP,39
26.96,0.072772,-0.37402,-0.272917,-0.986702,-0.148584,-0.065896,-0.137276,0.01304,-0.089316,0.545384,0.525257,-0.437215,0.485288,30.0,2.0,8.0,30BP,39
26.97,0.010218,-0.34797,-0.270706,-0.986526,-0.151284,-0.06229,-0.083024,0.011071,-0.102108,0.545125,0.526852,-0.437358,0.483719,30.0,2.0,8.0,30BP,39
26.98,0.061518,-0.357253,-0.318338,-0.98628,-0.154269,-0.058762,-0.084887,0.004764,-0.093689,0.545002,0.528443,-0.437456,0.482031,30.0,2.0,8.0,30BP,39
26.99,0.104734,-0.398961,-0.343353,-0.985974,-0.157602,-0.054937,-0.072544,-0.037574,-0.090296,0.544778,0.530286,-0.437411,0.480297,30.0,2.0,8.0,30BP,39
27.0,-0.002902,-0.413367,-0.342279,-0.98564,-0.161039,-0.050806,-0.055636,-0.069643,-0.03327,0.544519,0.532216,-0.437428,0.478438,30.0,2.0,8.0,30BP,39
27.01,-0.045858,-0.456753,-0.380894,-0.985256,-0.164602,-0.046653,-0.109974,-0.048029,-0.006066,0.544585,0.533898,-0.437752,0.476187,30.0,2.0,8.0,30BP,39
27.02,0.077847,-0.399952,-0.317923,-0.984855,-0.168144,-0.042297,-0.192376,-0.010689,-0.048935,0.544445,0.535759,-0.437965,0.474055,30.0,2.0,8.0,30BP,39
27.03,0.178162,-0.384195,-0.264028,-0.984522,-0.17102,-0.038326,-0.181753,-0.004944,0.004146,0.543896,0.537684,-0.437873,0.472589,30.0,2.0,8.0,30BP,39
27.04,0.002483,-0.428627,-0.301813,-0.984182,-0.17382,-0.034234,-0.125651,0.008095,-0.005484,0.543456,0.539474,-0.438008,0.470928,30.0,2.0,8.0,30BP,39
27.05,0.078294,-0.447825,-0.315918,-0.983768,-0.17694,-0.029903,-0.088437,0.010588,-0.002751,0.543166,0.541269,-0.438266,0.468959,30.0,2.0,8.0,30BP,39
27.06,0.159266,-0.465764,-0.272939,-0.983355,-0.179941,-0.02519,-0.092832,-0.057303,-0.040605,0.542525,0.543344,-0.438386,0.467185,30.0,2.0,8.0,30BP,39
27.07,0.143655,-0.469901,-0.190674,-0.983037,-0.182273,-0.020389,-0.109966,-0.044075,-0.079052,0.541657,0.545333,-0.438654,0.465621,30.0,2.0,8.0,30BP,39
27.08,0.239931,-0.506022,-0.131334,-0.982821,-0.183931,-0.015282,-0.07852,0.013368,-0.078742,0.540464,0.54733,-0.439077,0.464263,30.0,2.0,8.0,30BP,39
27.09,0.289442,-0.52672,-0.113194,-0.982656,-0.185185,-0.009674,-0.034083,0.029194,-0.072708,0.538871,0.549536,-0.439515,0.463093,30.0,2.0,8.0,30BP,39
27.1,0.214754,-0.46659,-0.124826,-0.982466,-0.18639,-0.004361,-0.066209,0.021442,-0.098498,0.537338,0.551653,-0.439885,0.462005,30.0,2.0,8.0,30BP,39
27.11,0.012547,-0.47477,-0.115473,-0.982238,-0.18764,0.000366,-0.102036,-0.004316,-0.111587,0.53631,0.553293,-0.44051,0.46064,30.0,2.0,8.0,30BP,39
27.12,-0.038579,-0.515343,-0.110826,-0.982007,-0.188776,0.005186,-0.035282,-0.031591,-0.077909,0.535579,0.554595,-0.441608,0.458871,30.0,2.0,8.0,30BP,39
27.13,0.089725,-0.506756,-0.136952,-0.981719,-0.190058,0.010274,-0.005433,-0.079306,-0.030812,0.534642,0.556157,-0.442523,0.457188,30.0,2.0,8.0,30BP,39
27.14,-0.155319,-0.416523,-0.127474,-0.981403,-0.191397,0.01471,-0.115582,-0.072214,-0.051072,0.534025,0.55742,-0.443439,0.455481,30.0,2.0,8.0,30BP,39
27.15,0.050942,-0.338701,-0.136792,-0.981082,-0.192746,0.018104,-0.160489,0.020383,0.006219,0.533763,0.558324,-0.444215,0.453923,30.0,2.0,8.0,30BP,39
27.16,0.195979,-0.357133,-0.106563,-0.980761,-0.194,0.021732,-0.124052,0.014053,-0.073657,0.53289,0.55978,-0.444423,0.452949,30.0,2.0,8.0,30BP,39
27.17,0.073874,-0.362251,-0.073417,-0.980504,-0.194849,0.02542,-0.054515,0.001963,-0.101149,0.531929,0.561138,-0.444785,0.452041,30.0,2.0,8.0,30BP,39
27.18,0.087086,-0.443589,-0.096995,-0.98021,-0.195753,0.029485,-0.012725,-0.021517,-0.140767,0.531042,0.56245,-0.445413,0.450835,30.0,2.0,8.0,30BP,39
27.19,0.042566,-0.493604,-0.062648,-0.979898,-0.196566,0.034074,0.030924,-0.052931,-0.159898,0.530042,0.56383,-0.446244,0.449464,30.0,2.0,8.0,30BP,39
27.2,0.016186,-0.534533,-0.061986,-0.979581,-0.197208,0.039116,0.063016,-0.079251,-0.098183,0.528954,0.565216,-0.447313,0.44794,30.0,2.0,8.0,30BP,39
27.21,-0.110792,-0.580953,-0.067435,-0.979199,-0.197981,0.044431,0.019772,-0.063799,-0.110548,0.528035,0.566485,-0.448676,0.446053,30.0,2.0,8.0,30BP,39
27.22,-0.111604,-0.603923,-0.024255,-0.97883,-0.198509,0.04986,-0.011435,-0.008919,-0.066247,0.527187,0.567559,-0.45034,0.44401,30.0,2.0,8.0,30BP,39
27.23,0.01458,-0.578813,-0.01277,-0.978462,-0.198821,0.055521,-0.043312,0.026702,-0.045114,0.52608,0.568783,-0.451937,0.44213,30.0,2.0,8.0,30BP,39
27.24,0.127577,-0.481593,0.024898,-0.978165,-0.198735,0.060819,-0.074692,0.047245,-0.015119,0.524653,0.570146,-0.453149,0.440829,30.0,2.0,8.0,30BP,39
27.25,0.199366,-0.407281,0.030049,-0.977938,-0.1984,0.065383,-0.093183,0.049276,-0.029235,0.523163,0.571463,-0.454007,0.440011,30.0,2.0,8.0,30BP,39
27.26,0.198968,-0.334866,0.017859,-0.977732,-0.198084,0.06931,-0.082159,0.035013,-0.10671,0.52171,0.572756,-0.454539,0.439503,30.0,2.0,8.0,30BP,39
27.27,0.030965,-0.398545,0.007758,-0.977493,-0.197946,0.072974,-0.022355,0.001428,-0.184272,0.520564,0.57382,-0.455212,0.438778,30.0,2.0,8.0,30BP,39
27.28,-0.109703,-0.400199,0.005919,-0.977207,-0.197952,0.076693,0.051792,-0.064484,-0.174959,0.519838,0.57451,-0.456382,0.437519,30.0,2.0,8.0,30BP,39
27.29,-0.071686,-0.332767,-0.035607,-0.976886,-0.198233,0.079985,0.03786,-0.137323,-0.098905,0.519311,0.575123,-0.457413,0.436261,30.0,2.0,8.0,30BP,39
27.3,-0.271906,-0.349021,-0.030726,-0.976532,-0.198786,0.082886,-0.021973,-0.127065,-0.098816,0.519131,0.575503,-0.458518,0.434811,30.0,2.0,8.0,30BP,39
27.31,-0.260369,-0.311679,0.023819,-0.976236,-0.199146,0.085462,-0.030386,-0.054516,-0.021879,0.519256,0.575471,-0.459961,0.433177,30.0,2.0,8.0,30BP,39
27.32,0.003893,-0.278346,0.09179,-0.976099,-0.198775,0.087862,-0.064688,-0.053148,-0.000964,0.518897,0.575608,-0.461093,0.432221,30.0,2.0,8.0,30BP,39
27.33,0.077056,-0.245208,0.154013,-0.976115,-0.19755,0.090409,-0.075368,-0.009695,-0.053727,0.517918,0.575994,-0.46199,0.431921,30.0,2.0,8.0,30BP,39
27.34,0.361106,-0.165944,0.160314,-0.976235,-0.195913,0.092649,-0.034706,0.083226,-0.012952,0.516595,0.576563,-0.462492,0.43221,30.0,2.0,8.0,30BP,39
27.35,0.552497,-0.010467,0.127739,-0.97643,-0.194142,0.094308,-0.051845,0.10085,-0.025643,0.514768,0.577625,-0.462064,0.433429,30.0,2.0,8.0,30BP,39
27.36,0.62383,0.028973,0.089372,-0.976643,-0.192659,0.095142,-0.094814,0.117768,-0.095539,0.512943,0.578839,-0.460995,0.435107,30.0,2.0,8.0,30BP,39
27.37,0.569886,0.001871,0.209663,-0.976937,-0.190799,0.095864,-0.033668,0.067768,-0.179147,0.511006,0.57999,-0.459939,0.436968,30.0,2.0,8.0,30BP,39
27.38,0.328315,-0.143987,0.274487,-0.977359,-0.187956,0.097168,0.127445,-0.055132,-0.169571,0.50904,0.580687,-0.459768,0.438514,30.0,2.0,8.0,30BP,39
27.39,0.08325,-0.226515,0.173194,-0.977603,-0.185602,0.099217,0.189243,-0.094656,-0.116826,0.50761,0.581032,-0.460446,0.439003,30.0,2.0,8.0,30BP,39
27.4,0.10273,-0.223096,0.157235,-0.977649,-0.184063,0.101604,0.088367,-0.079853,-0.111461,0.506501,0.581416,-0.461256,0.438925,30.0,2.0,8.0,30BP,39
27.41,-0.036123,-0.16864,0.219677,-0.977815,-0.182111,0.103505,0.015138,-0.078448,-0.012364,0.505526,0.581475,-0.462212,0.438966,30.0,2.0,8.0,30BP,39
27.42,-0.045929,-0.018669,0.190922,-0.978086,-0.180165,0.104346,-0.086962,-0.04182,0.085855,0.505016,0.581071,-0.463174,0.439074,30.0,2.0,8.0,30BP,39
27.43,0.157968,0.09659,0.230491,-0.978493,-0.178209,0.103895,-0.170906,-0.013808,0.048037,0.504593,0.580602,-0.463518,0.439817,30.0,2.0,8.0,30BP,39
27.44,0.300076,0.014226,0.368198,-0.979094,-0.175064,0.103573,-0.092332,0.014603,-0.066509,0.503438,0.580335,-0.463678,0.441321,30.0,2.0,8.0,30BP,39
27.45,0.252145,0.029188,0.379892,-0.979769,-0.171083,0.103845,0.04825,0.067063,-0.063241,0.501826,0.580135,-0.464076,0.442999,30.0,2.0,8.0,30BP,39
27.46,0.294387,0.163132,0.263161,-0.980421,-0.167728,0.103164,0.02139,0.110584,-0.032485,0.500658,0.579781,-0.46415,0.444702,30.0,2.0,8.0,30BP,39
27.47,0.337716,0.146542,0.287137,-0.981045,-0.164822,0.101909,-0.03339,0.057415,-0.107463,0.499545,0.579589,-0.463714,0.446654,30.0,2.0,8.0,30BP,39
27.48,0.143335,0.01446,0.391665,-0.981688,-0.161253,0.101419,0.051604,-0.018526,-0.139108,0.498265,0.579237,-0.46389,0.448355,30.0,2.0,8.0,30BP,39
27.49,-0.036356,-0.059765,0.452192,-0.982335,-0.157102,0.101671,0.10967,-0.03789,-0.078935,0.497152,0.578422,-0.465042,0.449449,30.0,2.0,8.0,30BP,39
27.5,-0.231715,-0.122077,0.514983,-0.982993,-0.152509,0.102303,0.095069,-0.059573,-0.025673,0.496263,0.577154,-0.466952,0.45008,30.0,2.0,8.0,30BP,39
27.51,-0.139835,-0.140284,0.619607,-0.983706,-0.147162,0.103273,0.0526,-0.054635,0.031019,0.495261,0.575633,-0.469344,0.450644,30.0,2.0,8.0,30BP,39
27.52,-0.188624,-0.10474,0.687089,-0.984529,-0.14082,0.104268,-0.03166,-0.042866,0.036922,0.493925,0.573973,-0.471899,0.451558,30.0,2.0,8.0,30BP,39
27.53,0.092441,0.078581,0.686255,-0.98546,-0.134181,0.104232,-0.104933,0.051814,0.062882,0.492635,0.572135,-0.474107,0.452984,30.0,2.0,8.0,30BP,39
27.54,0.587332,0.143778,0.675346,-0.98645,-0.127141,0.103692,-0.156891,0.103231,-0.025612,0.49033,0.571165,-0.474991,0.455774,30.0,2.0,8.0,30BP,39
27.55,0.783472,0.240642,0.704665,-0.987521,-0.119587,0.102481,-0.107465,0.128437,-0.013888,0.487246,0.570751,-0.474851,0.459729,30.0,2.0,8.0,30BP,39
27.56,0.764657,0.296095,0.629287,-0.98858,-0.112193,0.100615,-0.026008,0.146311,-0.015456,0.484147,0.570408,-0.474281,0.463998,30.0,2.0,8.0,30BP,39
27.57,0.803719,0.282522,0.546849,-0.989512,-0.105652,0.098513,0.041834,0.088196,-0.081514,0.481257,0.57023,-0.473386,0.468119,30.0,2.0,8.0,30BP,39
27.58,0.521155,0.115703,0.560137,-0.990287,-0.099567,0.097046,0.115379,-0.05267,-0.177994,0.478527,0.570075,-0.472798,0.471688,30.0,2.0,8.0,30BP,39
27.59,-0.031362,-0.048218,0.63782,-0.990899,-0.09343,0.096899,0.189462,-0.131988,-0.151205,0.47651,0.569162,-0.473819,0.473802,30.0,2.0,8.0,30BP,39
27.6,-0.400063,-0.228152,0.698542,-0.991367,-0.087042,0.098057,0.193546,-0.168283,-0.036305,0.475252,0.567359,-0.476585,0.474454,30.0,2.0,8.0,30BP,39
27.61,-0.598828,-0.191788,0.8279,-0.991793,-0.080001,0.099735,0.095018,-0.142991,0.050549,0.474383,0.564831,-0.480452,0.47444,30.0,2.0,8.0,30BP,39
27.62,-0.795252,-0.05113,0.882425,-0.99232,-0.072077,0.100528,-0.009374,-0.029592,0.10249,0.473947,0.561412,-0.484851,0.474458,30.0,2.0,8.0,30BP,39
27.63,-0.435406,0.098959,0.793092,-0.992919,-0.064486,0.099774,-0.076036,0.157626,0.029468,0.473957,0.557689,-0.488743,0.474846,30.0,2.0,8.0,30BP,39
27.64,0.190828,0.197687,0.872926,-0.993585,-0.05636,0.098046,-0.041373,0.200098,-0.135323,0.472648,0.555053,-0.490855,0.477054,30.0,2.0,8.0,30BP,39
27.65,0.349318,0.130406,0.867284,-0.994206,-0.047301,0.096522,0.157292,0.116317,-0.170649,0.47016,0.553148,-0.492228,0.4803,30.0,2.0,8.0,30BP,39
27.66,0.462707,0.150639,0.778769,-0.994682,-0.038789,0.095412,0.201072,0.052766,-0.146682,0.467393,0.551771,-0.493209,0.483567,30.0,2.0,8.0,30BP,39
27.67,0.425501,0.244211,0.817474,-0.995145,-0.030465,0.093587,0.09303,-0.028159,-0.138905,0.46467,0.550426,-0.493786,0.487122,30.0,2.0,8.0,30BP,39
27.68,0.298634,0.294424,0.860355,-0.995629,-0.021732,0.090832,0.066583,-0.056973,-0.027935,0.462367,0.548433,-0.494608,0.490715,30.0,2.0,8.0,30BP,39
27.69,0.300233,0.203927,0.879199,-0.996,-0.012891,0.088424,0.071698,-0.058383,0.033692,0.459985,0.546439,-0.495597,0.494168,30.0,2.0,8.0,30BP,39
27.7,-0.117843,0.223057,1.036508,-0.996261,-0.003255,0.086335,0.07492,-0.037471,0.097671,0.457862,0.543764,-0.497482,0.497187,30.0,2.0,8.0,30BP,39
27.71,-0.146642,0.258747,1.081361,-0.996447,0.00722,0.083915,0.068285,0.028455,0.150643,0.456272,0.540111,-0.500237,0.499858,30.0,2.0,8.0,30BP,39
27.72,-0.054665,0.284788,1.142246,-0.996534,0.018217,0.081171,0.048322,0.048097,0.027243,0.454393,0.536456,-0.502793,0.502933,30.0,2.0,8.0,30BP,39
27.73,-0.189426,0.221258,1.161572,-0.996463,0.029724,0.078608,0.171694,0.044311,-0.00445,0.452436,0.532589,-0.505621,0.505962,30.0,2.0,8.0,30BP,39
27.74,-0.057013,0.123331,1.129672,-0.996186,0.041002,0.07702,0.289201,0.044005,-0.061044,0.450331,0.528954,-0.508643,0.508618,30.0,2.0,8.0,30BP,39
27.75,0.023991,0.224744,1.155335,-0.995777,0.052406,0.07538,0.259021,0.01168,-0.095064,0.447832,0.525612,-0.511295,0.511621,30.0,2.0,8.0,30BP,39
27.76,0.064147,0.439419,1.092113,-0.995362,0.063736,0.072055,0.114091,0.035904,-0.012714,0.445698,0.521908,-0.513458,0.515098,30.0,2.0,8.0,30BP,39
27.77,0.424505,0.541489,0.974847,-0.995008,0.074155,0.06679,0.03317,0.028354,0.063322,0.443733,0.518462,-0.514385,0.519332,30.0,2.0,8.0,30BP,39
27.78,0.433179,0.496876,1.048081,-0.99455,0.084388,0.061231,0.094861,-0.068901,-0.045484,0.44126,0.515569,-0.514591,0.524094,30.0,2.0,8.0,30BP,39
27.79,0.110938,0.328088,1.161952,-0.993801,0.095663,0.056641,0.317882,-0.133307,0.078369,0.438727,0.512155,-0.515769,0.528392,30.0,2.0,8.0,30BP,39
27.8,-0.319138,0.189098,1.093374,-0.992793,0.106833,0.054309,0.316691,-0.087134,0.053921,0.436668,0.508321,-0.518425,0.531193,30.0,2.0,8.0,30BP,39
27.81,-0.286836,0.276875,1.101332,-0.991682,0.117551,0.052431,0.132795,0.010303,0.088179,0.435147,0.504167,-0.521566,0.533321,30.0,2.0,8.0,30BP,39
27.82,-0.269092,0.329252,1.026704,-0.990522,0.12802,0.049778,0.031904,0.019823,0.093014,0.433798,0.499933,-0.524363,0.535659,30.0,2.0,8.0,30BP,39
27.83,0.054852,0.24911,0.966897,-0.989351,0.137772,0.046954,0.131181,0.031601,0.047056,0.432244,0.496245,-0.526515,0.538227,30.0,2.0,8.0,30BP,39
27.84,0.051402,0.060766,0.933275,-0.988055,0.147302,0.045275,0.356295,-0.06437,-0.03705,0.429841,0.49349,-0.528304,0.540925,30.0,2.0,8.0,30BP,39
27.85,-0.025253,-0.126464,0.715042,-0.986773,0.155555,0.045625,0.496203,-0.117317,-0.048036,0.427509,0.491348,-0.530462,0.542608,30.0,2.0,8.0,30BP,39
