secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
28.01,0.11842,0.026895,-0.005557,-0.99914,0.039519,0.012547,0.025523,-0.019225,0.025768,0.509048,0.469711,-0.534458,0.484351,10.0,1.0,8.0,30DBP,11
28.02,0.221835,0.063286,-0.052287,-0.999158,0.039206,0.012059,0.020734,-0.008826,0.005306,0.508848,0.470125,-0.533865,0.484813,10.0,1.0,8.0,30DBP,11
28.03,0.266121,0.040878,-0.11134,-0.999199,0.038331,0.011474,0.043938,-0.001984,-0.016021,0.508591,0.470904,-0.532904,0.485384,10.0,1.0,8.0,30DBP,11
28.04,0.199821,-0.069462,-0.141692,-0.999252,0.036866,0.011635,0.078629,-0.009782,-0.008797,0.508339,0.471954,-0.53205,0.485566,10.0,1.0,8.0,30DBP,11
28.05,0.052146,-0.089609,-0.112453,-0.999295,0.035339,0.012676,0.073132,-0.05365,0.024098,0.50811,0.472966,-0.53164,0.485269,10.0,1.0,8.0,30DBP,11
28.06,-0.118562,-0.074517,-0.065779,-0.99932,0.034234,0.013714,0.021689,-0.09414,0.081028,0.5082,0.473404,-0.531738,0.484639,10.0,1.0,8.0,30DBP,11
28.07,-0.20606,-0.043975,-0.048972,-0.999336,0.033419,0.014544,-0.015526,-0.090411,0.108885,0.508583,0.473376,-0.532153,0.483809,10.0,1.0,8.0,30DBP,11
28.08,-0.243667,-0.058212,-0.090382,-0.999353,0.032591,0.015182,-0.01473,-0.042768,0.09668,0.509171,0.473137,-0.532666,0.48286,10.0,1.0,8.0,30DBP,11
28.09,-0.184568,-0.075731,-0.185259,-0.999387,0.031149,0.015992,0.014157,0.019983,0.048461,0.509831,0.473133,-0.533049,0.481742,10.0,1.0,8.0,30DBP,11
28.1,-0.079346,-0.098034,-0.264221,-0.999439,0.028866,0.01696,0.038136,0.041553,-0.005363,0.510443,0.47362,-0.53307,0.480592,10.0,1.0,8.0,30DBP,11
28.11,-0.072514,-0.075026,-0.303019,-0.999503,0.026012,0.017801,0.031684,0.009037,-0.036752,0.51107,0.474398,-0.532773,0.479486,10.0,1.0,8.0,30DBP,11
28.12,-0.087602,-0.00121,-0.286732,-0.999569,0.023002,0.018225,0.012616,-0.036049,-0.006964,0.511875,0.475083,-0.532361,0.478405,10.0,1.0,8.0,30DBP,11
28.13,-0.15244,0.051915,-0.222016,-0.999633,0.020285,0.017958,-0.004136,-0.070334,0.016436,0.512873,0.475434,-0.531923,0.477475,10.0,1.0,8.0,30DBP,11
28.14,-0.175665,0.053627,-0.153987,-0.999678,0.018118,0.017762,-0.009492,-0.040579,0.013397,0.51384,0.47552,-0.531754,0.476537,10.0,1.0,8.0,30DBP,11
28.15,-0.129209,0.095514,-0.111246,-0.999713,0.016524,0.017338,0.016147,0.022553,0.063183,0.514729,0.4754,-0.531661,0.4758,10.0,1.0,8.0,30DBP,11
28.16,0.025736,0.064563,-0.10454,-0.999742,0.015349,0.016755,0.012895,0.06421,0.044921,0.515274,0.47545,-0.531342,0.475516,10.0,1.0,8.0,30DBP,11
28.17,0.018098,0.042095,-0.081619,-0.99976,0.014517,0.016371,0.003468,0.070581,0.001772,0.515499,0.475663,-0.530971,0.475473,10.0,1.0,8.0,30DBP,11
28.18,-0.009219,0.05902,-0.08369,-0.999777,0.013881,0.015885,0.005332,0.048329,0.040222,0.515773,0.475723,-0.530688,0.475432,10.0,1.0,8.0,30DBP,11
28.19,-0.00947,0.056141,-0.114762,-0.9998,0.012945,0.015222,-0.00673,-0.013067,0.031821,0.516187,0.475797,-0.53031,0.475331,10.0,1.0,8.0,30DBP,11
28.2,-0.064084,0.050252,-0.096378,-0.999822,0.011795,0.014702,-0.010142,-0.062058,0.005515,0.516681,0.475886,-0.529985,0.475068,10.0,1.0,8.0,30DBP,11
28.21,-0.111647,0.047322,-0.062784,-0.999839,0.010858,0.014254,0.005455,-0.068109,0.008848,0.517245,0.47578,-0.529868,0.474691,10.0,1.0,8.0,30DBP,11
28.22,-0.108924,0.052285,-0.070836,-0.999854,0.0101,0.013814,0.015067,-0.037215,0.006312,0.5178,0.475587,-0.529834,0.474317,10.0,1.0,8.0,30DBP,11
28.23,-0.066262,0.084473,-0.095038,-0.999868,0.009367,0.013266,0.013113,0.008669,0.009622,0.518332,0.475414,-0.529731,0.474024,10.0,1.0,8.0,30DBP,11
28.24,-0.07126,0.069533,-0.14939,-0.999886,0.008322,0.012577,0.017892,0.04043,0.007854,0.518914,0.475357,-0.529457,0.47375,10.0,1.0,8.0,30DBP,11
28.25,-0.0951,0.026526,-0.220023,-0.999904,0.006666,0.012118,0.036358,0.034563,0.008405,0.519629,0.475462,-0.529146,0.473209,10.0,1.0,8.0,30DBP,11
28.26,-0.097945,0.022563,-0.267273,-0.999918,0.004337,0.012017,0.046397,-0.018955,0.01905,0.520433,0.4758,-0.528794,0.472378,10.0,1.0,8.0,30DBP,11
28.27,-0.152831,0.0477,-0.297202,-0.99993,0.001482,0.011721,0.038688,-0.071749,0.0146,0.521479,0.476155,-0.528334,0.47138,10.0,1.0,8.0,30DBP,11
28.28,-0.131339,0.056619,-0.335382,-0.999936,-0.001809,0.011208,0.032391,-0.068793,0.005637,0.522742,0.476508,-0.527773,0.470251,10.0,1.0,8.0,30DBP,11
28.29,0.03243,0.055972,-0.338092,-0.999929,-0.005329,0.010678,0.040044,-0.046322,-0.002224,0.52384,0.477164,-0.526928,0.46931,10.0,1.0,8.0,30DBP,11
28.3,0.08456,0.096899,-0.286268,-0.999914,-0.008529,0.009947,0.033529,-0.021134,-0.025862,0.524605,0.478034,-0.525792,0.468845,10.0,1.0,8.0,30DBP,11
28.31,0.012581,0.115135,-0.263603,-0.999898,-0.01116,0.008882,0.020711,0.03803,-0.011995,0.525396,0.478594,-0.524775,0.468528,10.0,1.0,8.0,30DBP,11
28.32,0.042289,0.071091,-0.32905,-0.999871,-0.01395,0.007958,0.030694,0.071628,0.005424,0.526236,0.479172,-0.523806,0.468078,10.0,1.0,8.0,30DBP,11
28.33,0.065095,0.003215,-0.408997,-0.999818,-0.017474,0.007594,0.057543,0.020083,0.003835,0.527022,0.480158,-0.522729,0.467387,10.0,1.0,8.0,30DBP,11
28.34,-0.052683,-0.076578,-0.470145,-0.999728,-0.021884,0.008045,0.060412,-0.051328,-0.017261,0.52788,0.481475,-0.521732,0.466177,10.0,1.0,8.0,30DBP,11
28.35,-0.114577,-0.084586,-0.486005,-0.999601,-0.026799,0.008912,0.055204,-0.097758,-0.00673,0.529026,0.482702,-0.521013,0.464408,10.0,1.0,8.0,30DBP,11
28.36,-0.010251,-0.072896,-0.496484,-0.999449,-0.031746,0.00966,0.063277,-0.148415,0.005706,0.53013,0.483994,-0.520172,0.462745,10.0,1.0,8.0,30DBP,11
28.37,-0.001099,-0.048943,-0.447784,-0.999282,-0.036485,0.010243,0.057372,-0.134276,-0.029972,0.531063,0.485374,-0.519166,0.461358,10.0,1.0,8.0,30DBP,11
28.38,0.03087,-0.011743,-0.355141,-0.999123,-0.040501,0.010615,0.059914,-0.03532,-0.025691,0.531889,0.486506,-0.518285,0.460203,10.0,1.0,8.0,30DBP,11
28.39,0.182305,0.057918,-0.313221,-0.998986,-0.04379,0.010402,0.071741,0.042843,0.005178,0.532461,0.487579,-0.517173,0.459657,10.0,1.0,8.0,30DBP,11
28.4,0.259181,0.054654,-0.332521,-0.998846,-0.046999,0.009917,0.052145,0.067278,-0.029219,0.532784,0.488905,-0.515684,0.459546,10.0,1.0,8.0,30DBP,11
28.41,0.212688,0.061063,-0.317267,-0.99869,-0.05028,0.009502,0.075106,0.036761,-0.013271,0.533114,0.490251,-0.514204,0.459389,10.0,1.0,8.0,30DBP,11
28.42,0.216021,0.070242,-0.324206,-0.998531,-0.053433,0.00896,0.101711,-0.052997,0.017468,0.533473,0.491502,-0.512743,0.459268,10.0,1.0,8.0,30DBP,11
28.43,0.096616,0.012029,-0.389934,-0.998339,-0.056966,0.008588,0.086703,-0.113307,-0.043042,0.534003,0.492743,-0.511369,0.458854,10.0,1.0,8.0,30DBP,11
28.44,0.090148,-0.018815,-0.448163,-0.998089,-0.061173,0.00875,0.103176,-0.121749,-0.021246,0.534752,0.494052,-0.510184,0.457892,10.0,1.0,8.0,30DBP,11
28.45,0.159323,0.015542,-0.468864,-0.997797,-0.065747,0.008851,0.102228,-0.139819,0.020155,0.535464,0.495589,-0.50874,0.457004,10.0,1.0,8.0,30DBP,11
28.46,0.053467,-0.013098,-0.450708,-0.997482,-0.070359,0.008888,0.069122,-0.097732,-0.019859,0.53627,0.497039,-0.507342,0.456038,10.0,1.0,8.0,30DBP,11
28.47,0.164943,-0.018822,-0.400248,-0.99717,-0.074614,0.009171,0.108483,-0.030534,0.019806,0.536951,0.498427,-0.506118,0.45508,10.0,1.0,8.0,30DBP,11
28.48,0.19923,-0.005244,-0.367771,-0.996877,-0.078397,0.009456,0.121313,-0.021777,0.022435,0.537274,0.499971,-0.504734,0.454542,10.0,1.0,8.0,30DBP,11
28.49,0.150161,-0.029742,-0.371856,-0.996581,-0.082039,0.009784,0.096404,0.016731,-0.021548,0.53764,0.50139,-0.503488,0.453929,10.0,1.0,8.0,30DBP,11
28.5,0.125593,-0.026741,-0.388533,-0.996258,-0.085831,0.010105,0.11575,0.019135,0.014553,0.538101,0.502775,-0.502264,0.453205,10.0,1.0,8.0,30DBP,11
28.51,0.072007,-0.13326,-0.418482,-0.995893,-0.089871,0.010967,0.123762,-0.025928,0.015156,0.538582,0.504233,-0.501231,0.452158,10.0,1.0,8.0,30DBP,11
28.52,0.151524,-0.170654,-0.37333,-0.995504,-0.093862,0.012708,0.135031,-0.067348,0.045123,0.538804,0.505903,-0.500416,0.450928,10.0,1.0,8.0,30DBP,11
28.53,0.029555,-0.134161,-0.304962,-0.995163,-0.097196,0.014252,0.101303,-0.093646,0.067367,0.538941,0.507345,-0.499727,0.449907,10.0,1.0,8.0,30DBP,11
28.54,0.104204,-0.073428,-0.258385,-0.994871,-0.099962,0.015439,0.04463,-0.038298,0.032276,0.53916,0.508427,-0.499221,0.448985,10.0,1.0,8.0,30DBP,11
28.55,0.128945,0.017568,-0.251988,-0.994616,-0.102431,0.015738,0.052858,-0.026887,0.034188,0.539346,0.509442,-0.498335,0.448594,10.0,1.0,8.0,30DBP,11
28.56,0.086828,-0.073862,-0.31176,-0.994321,-0.105212,0.016015,0.072675,0.007739,-0.031701,0.539672,0.510458,-0.497433,0.448048,10.0,1.0,8.0,30DBP,11
28.57,0.186913,-0.18362,-0.334918,-0.993944,-0.108476,0.017523,0.134554,0.03084,-0.042959,0.539737,0.511939,-0.496669,0.447127,10.0,1.0,8.0,30DBP,11
28.58,0.144599,-0.200563,-0.268547,-0.993575,-0.111454,0.019677,0.137953,-0.016156,0.00164,0.539449,0.513632,-0.496005,0.446269,10.0,1.0,8.0,30DBP,11
28.59,-0.090116,-0.165879,-0.206377,-0.993269,-0.113807,0.021551,0.061384,-0.021615,0.016749,0.539459,0.514695,-0.495847,0.445206,10.0,1.0,8.0,30DBP,11
28.6,-0.018227,-0.059355,-0.17712,-0.99303,-0.115674,0.022593,0.02692,-0.020816,0.088613,0.539772,0.515223,-0.495825,0.444241,10.0,1.0,8.0,30DBP,11
28.61,-0.046159,-0.127646,-0.243043,-0.992769,-0.117746,0.023366,3.2e-05,-0.042289,0.031886,0.540079,0.515871,-0.49554,0.443432,10.0,1.0,8.0,30DBP,11
28.62,0.007182,-0.225344,-0.221968,-0.992434,-0.12017,0.025171,0.04967,-0.009088,0.019751,0.540247,0.516791,-0.495492,0.442208,10.0,1.0,8.0,30DBP,11
28.63,-0.059762,-0.222934,-0.109062,-0.992177,-0.121802,0.027359,0.108739,-0.026331,0.069779,0.540073,0.517675,-0.495673,0.441182,10.0,1.0,8.0,30DBP,11
28.64,-0.052797,-0.285999,-0.103349,-0.991984,-0.122806,0.029772,0.072245,0.024601,0.012571,0.539894,0.518237,-0.496303,0.440033,10.0,1.0,8.0,30DBP,11
28.65,0.256866,-0.284836,-0.140436,-0.991744,-0.123975,0.032789,0.051985,0.079861,-0.003965,0.539158,0.519469,-0.496535,0.439221,10.0,1.0,8.0,30DBP,11
28.66,0.220993,-0.206305,-0.167652,-0.991465,-0.125423,0.035572,0.034831,0.07487,-0.015018,0.538208,0.521095,-0.496232,0.4388,10.0,1.0,8.0,30DBP,11
28.67,0.203137,-0.145636,-0.2588,-0.991139,-0.127415,0.037524,0.020696,0.099858,-0.002047,0.537723,0.522521,-0.495716,0.438283,10.0,1.0,8.0,30DBP,11
28.68,0.121223,-0.196147,-0.35436,-0.990672,-0.130457,0.039379,0.0068,0.047983,-0.044094,0.537532,0.524143,-0.494938,0.437459,10.0,1.0,8.0,30DBP,11
28.69,-0.024235,-0.204682,-0.325487,-0.990122,-0.133897,0.041581,0.057688,-0.021391,0.008895,0.537658,0.525581,-0.494525,0.436043,10.0,1.0,8.0,30DBP,11
28.7,-0.078271,-0.07211,-0.235863,-0.989688,-0.136695,0.04281,0.051532,-0.056726,0.073385,0.538072,0.52643,-0.494244,0.434826,10.0,1.0,8.0,30DBP,11
28.71,-0.117721,-0.06985,-0.21338,-0.989352,-0.138944,0.043337,-0.002302,-0.017764,-0.019106,0.538672,0.526836,-0.494077,0.433778,10.0,1.0,8.0,30DBP,11
28.72,0.024416,-0.033664,-0.235018,-0.989012,-0.141182,0.043857,0.052,0.089837,0.020291,0.53916,0.527364,-0.493777,0.432873,10.0,1.0,8.0,30DBP,11
28.73,0.145512,0.051162,-0.322793,-0.988627,-0.143849,0.043873,0.046656,0.152135,0.003765,0.539519,0.528284,-0.492801,0.432415,10.0,1.0,8.0,30DBP,11
28.74,0.227317,-0.030217,-0.390439,-0.988103,-0.14738,0.043942,0.055837,0.178203,-0.082409,0.539903,0.529599,-0.491422,0.431895,10.0,1.0,8.0,30DBP,11
28.75,0.426168,-0.156272,-0.365948,-0.987488,-0.151009,0.04543,0.14206,0.127083,-0.060308,0.539585,0.53167,-0.489941,0.431431,10.0,1.0,8.0,30DBP,11
28.76,0.183649,-0.211893,-0.310045,-0.986881,-0.154229,0.047732,0.126881,0.035378,-0.049685,0.539012,0.533771,-0.48883,0.430813,10.0,1.0,8.0,30DBP,11
28.77,0.101684,-0.189953,-0.25993,-0.986332,-0.156982,0.050055,0.075199,0.023788,0.012369,0.538771,0.535261,-0.488388,0.429765,10.0,1.0,8.0,30DBP,11
28.78,-0.049242,-0.041328,-0.234483,-0.985885,-0.159395,0.051229,0.008956,-0.009871,0.065577,0.538908,0.536225,-0.487932,0.42891,10.0,1.0,8.0,30DBP,11
28.79,-0.266063,-0.059985,-0.233173,-0.985491,-0.161776,0.051351,-0.052778,0.031939,-0.007253,0.539764,0.53642,-0.487779,0.42776,10.0,1.0,8.0,30DBP,11
28.8,-0.118764,-0.174788,-0.265707,-0.985023,-0.16434,0.052179,0.034446,0.104678,-0.024789,0.540578,0.536706,-0.48789,0.426247,10.0,1.0,8.0,30DBP,11
28.81,0.123125,-0.21752,-0.296019,-0.98444,-0.167157,0.05418,0.074315,0.095593,-0.056652,0.540678,0.537851,-0.487655,0.424944,10.0,1.0,8.0,30DBP,11
28.82,0.258351,-0.193427,-0.291353,-0.983823,-0.169964,0.0566,0.043226,0.062374,-0.098806,0.540259,0.539556,-0.48701,0.424053,10.0,1.0,8.0,30DBP,11
28.83,0.251479,-0.17625,-0.254385,-0.983254,-0.172505,0.058762,0.002374,0.038853,-0.071244,0.539712,0.541292,-0.486193,0.423473,10.0,1.0,8.0,30DBP,11
28.84,0.318765,-0.114827,-0.210038,-0.982747,-0.174644,0.060888,-0.022303,0.028221,-0.047765,0.539055,0.542959,-0.485427,0.423056,10.0,1.0,8.0,30DBP,11
28.85,0.200471,0.073339,-0.195302,-0.982394,-0.176425,0.061455,-0.051282,-0.002988,0.003562,0.538688,0.54422,-0.484306,0.423187,10.0,1.0,8.0,30DBP,11
28.86,0.112759,0.011608,-0.228912,-0.982049,-0.178433,0.061172,-0.079215,0.029339,-0.066757,0.538901,0.544984,-0.483299,0.423084,10.0,1.0,8.0,30DBP,11
28.87,0.136748,-0.079932,-0.207661,-0.98162,-0.180568,0.061779,0.026008,0.036647,-0.046367,0.538915,0.545979,-0.48249,0.422707,10.0,1.0,8.0,30DBP,11
28.88,0.038148,-0.099289,-0.125659,-0.981255,-0.18215,0.062927,0.053948,-0.000452,0.002564,0.538778,0.546838,-0.482112,0.422202,10.0,1.0,8.0,30DBP,11
28.89,-0.086153,-0.039398,-0.077651,-0.981033,-0.183138,0.06352,-0.024933,0.002642,0.01549,0.53892,0.547122,-0.482097,0.42167,10.0,1.0,8.0,30DBP,11
28.9,0.117632,0.096962,-0.053808,-0.980929,-0.183762,0.063326,-0.098127,0.000671,0.019117,0.539104,0.547231,-0.481873,0.42155,10.0,1.0,8.0,30DBP,11
28.91,0.157529,0.217353,-0.092032,-0.980905,-0.184355,0.061952,-0.123923,-0.041093,-0.027803,0.539219,0.54748,-0.480877,0.422216,10.0,1.0,8.0,30DBP,11
28.92,0.074731,0.115099,-0.115272,-0.980808,-0.185362,0.060462,-0.069881,-4.7e-05,-0.105994,0.53957,0.547667,-0.479887,0.42265,10.0,1.0,8.0,30DBP,11
28.93,0.085563,0.017664,-0.101089,-0.98065,-0.18636,0.059973,0.058485,0.037251,-0.080282,0.539739,0.547994,-0.479259,0.422724,10.0,1.0,8.0,30DBP,11
28.94,0.139941,-0.042788,-0.121247,-0.980435,-0.187371,0.060322,0.069241,0.049752,-0.071858,0.539642,0.548577,-0.478773,0.422642,10.0,1.0,8.0,30DBP,11
28.95,0.215783,-0.085707,-0.106732,-0.98017,-0.188416,0.061368,0.01937,0.067246,-0.039731,0.539217,0.549505,-0.478256,0.422565,10.0,1.0,8.0,30DBP,11
28.96,0.078512,0.018417,-0.06157,-0.979994,-0.189128,0.061994,-0.021136,0.05067,0.067049,0.538869,0.550207,-0.477775,0.422638,10.0,1.0,8.0,30DBP,11
28.97,0.046124,-0.001593,-0.070124,-0.979883,-0.189713,0.061945,-0.082479,0.057969,0.067282,0.538956,0.550397,-0.47753,0.422556,10.0,1.0,8.0,30DBP,11
28.98,0.341959,-0.023806,-0.087144,-0.97973,-0.190329,0.062478,-0.04151,0.024939,0.034201,0.538501,0.55118,-0.476907,0.422821,10.0,1.0,8.0,30DBP,11
28.99,0.202083,-0.107349,-0.071593,-0.979532,-0.190988,0.063569,-0.004233,-0.02973,-0.023576,0.537759,0.552273,-0.476213,0.42312,10.0,1.0,8.0,30DBP,11
29.0,0.146735,-0.103882,-0.0704,-0.979341,-0.191525,0.064874,0.023821,-0.001575,-0.01304,0.537203,0.553084,-0.475957,0.423055,10.0,1.0,8.0,30DBP,11
29.01,0.096938,-0.050626,-0.085908,-0.979169,-0.192128,0.065692,0.010297,-0.022792,-0.003818,0.536874,0.5537,-0.475671,0.422989,10.0,1.0,8.0,30DBP,11
29.02,0.109371,-0.039063,-0.100733,-0.978979,-0.192934,0.066152,-0.010568,-0.013106,-0.047277,0.536735,0.554222,-0.475304,0.422894,10.0,1.0,8.0,30DBP,11
29.03,0.12507,-0.038015,-0.072832,-0.978808,-0.193602,0.066726,0.01131,0.012221,-0.025497,0.53646,0.554822,-0.474906,0.422903,10.0,1.0,8.0,30DBP,11
29.04,-0.057557,-0.009061,-0.030968,-0.978704,-0.19396,0.06722,0.010244,0.051183,0.015437,0.536327,0.555117,-0.474821,0.42278,10.0,1.0,8.0,30DBP,11
29.05,-0.114005,0.134036,-0.04168,-0.978715,-0.194174,0.066434,-0.01953,0.104071,0.090854,0.536782,0.554756,-0.47483,0.422668,10.0,1.0,8.0,30DBP,11
29.06,0.206544,0.162718,-0.106822,-0.97868,-0.194829,0.065014,-0.068515,0.089772,0.019917,0.537222,0.554658,-0.474195,0.422949,10.0,1.0,8.0,30DBP,11
29.07,0.420294,0.182851,-0.073893,-0.978594,-0.195601,0.063982,-0.019025,-0.00725,-0.031801,0.536878,0.555472,-0.472696,0.423994,10.0,1.0,8.0,30DBP,11
29.08,0.045001,0.162293,0.025358,-0.978659,-0.195675,0.062757,0.030157,-0.059177,-0.004026,0.536645,0.55583,-0.471627,0.42501,10.0,1.0,8.0,30DBP,11
29.09,-0.1994,0.191905,0.072435,-0.978861,-0.195256,0.060875,0.061716,0.003789,0.063301,0.53723,0.555074,-0.47152,0.425378,10.0,1.0,8.0,30DBP,11
29.1,-0.13815,0.203258,0.032095,-0.97909,-0.194849,0.058444,0.032618,0.037577,0.060361,0.538125,0.554007,-0.471485,0.425676,10.0,1.0,8.0,30DBP,11
29.11,-0.029663,0.255427,-0.003199,-0.979248,-0.194759,0.056054,-0.001678,0.05978,0.012794,0.538845,0.553283,-0.471068,0.426168,10.0,1.0,8.0,30DBP,11
29.12,-0.116833,0.309671,-0.020962,-0.979408,-0.194765,0.053172,-0.008904,0.080324,0.03275,0.539683,0.552497,-0.47046,0.426797,10.0,1.0,8.0,30DBP,11
29.13,-0.073012,0.256266,-0.042886,-0.979532,-0.194886,0.050368,-0.005621,0.088868,-0.001327,0.540602,0.551674,-0.469936,0.427277,10.0,1.0,8.0,30DBP,11
29.14,-0.141039,0.192151,-0.028606,-0.979613,-0.19506,0.048065,0.038405,0.03884,-0.005219,0.541376,0.551011,-0.469489,0.427644,10.0,1.0,8.0,30DBP,11
29.15,-0.280723,0.119319,-0.017264,-0.979647,-0.19537,0.046071,0.052553,0.032651,0.03149,0.542427,0.550095,-0.4695,0.427479,10.0,1.0,8.0,30DBP,11
29.16,-0.156952,0.125818,-0.02589,-0.979623,-0.195844,0.044537,0.027688,0.031186,0.043781,0.543377,0.549348,-0.469559,0.427169,10.0,1.0,8.0,30DBP,11
29.17,-0.192654,0.189478,0.007015,-0.979648,-0.196088,0.04288,-0.021313,0.000532,0.039853,0.544188,0.548649,-0.469494,0.427106,10.0,1.0,8.0,30DBP,11
29.18,-0.184968,0.202211,0.045505,-0.979796,-0.195802,0.04077,-0.039141,0.033235,0.029985,0.545039,0.547671,-0.469512,0.427255,10.0,1.0,8.0,30DBP,11
29.19,-0.124003,0.133116,0.034743,-0.979983,-0.195246,0.038896,-0.006635,0.07725,0.011275,0.545715,0.546747,-0.469591,0.427489,10.0,1.0,8.0,30DBP,11
29.2,0.033296,0.143232,-0.013293,-0.980106,-0.194882,0.037593,0.026401,0.091579,0.014516,0.546037,0.546277,-0.469444,0.42784,10.0,1.0,8.0,30DBP,11
29.21,0.103647,0.12005,-0.052202,-0.980142,-0.194919,0.036451,0.010492,0.076328,-0.029203,0.546149,0.546223,-0.468899,0.428364,10.0,1.0,8.0,30DBP,11
29.22,0.194465,0.107124,-0.05764,-0.980095,-0.195299,0.035661,0.026345,0.069002,-0.02942,0.546096,0.546496,-0.468159,0.428892,10.0,1.0,8.0,30DBP,11
29.23,0.1545,0.085028,-0.064508,-0.980022,-0.195748,0.035217,0.026103,0.039604,-0.00978,0.545879,0.546965,-0.467373,0.429427,10.0,1.0,8.0,30DBP,11
29.24,0.080039,0.066142,-0.055755,-0.979935,-0.196221,0.035006,-0.00174,0.037423,0.003034,0.545781,0.547306,-0.466861,0.429675,10.0,1.0,8.0,30DBP,11
29.25,0.093944,0.165706,-0.02442,-0.979885,-0.196582,0.034355,-0.030674,0.023196,0.05352,0.54581,0.547471,-0.466319,0.430016,10.0,1.0,8.0,30DBP,11
29.26,0.088248,0.207546,-0.017142,-0.979953,-0.196509,0.032787,-0.077419,-0.002053,0.029301,0.545945,0.54735,-0.46562,0.430756,10.0,1.0,8.0,30DBP,11
29.27,0.04946,0.150159,-0.017381,-0.980061,-0.196232,0.031197,-0.045955,0.006703,-0.016457,0.546101,0.547108,-0.46505,0.43148,10.0,1.0,8.0,30DBP,11
29.28,0.043071,0.085827,-0.022371,-0.980145,-0.195969,0.0302,0.018536,0.013428,-0.001071,0.546177,0.546936,-0.464715,0.431962,10.0,1.0,8.0,30DBP,11
29.29,0.056718,0.07422,-0.018033,-0.98021,-0.195762,0.029405,0.040498,0.012016,0.000487,0.546215,0.546824,-0.46442,0.432373,10.0,1.0,8.0,30DBP,11
29.3,0.12039,0.058021,-0.011629,-0.980279,-0.195509,0.028801,0.030602,0.028028,-0.000801,0.546109,0.546838,-0.464078,0.432856,10.0,1.0,8.0,30DBP,11
29.31,0.06381,0.13453,-0.029031,-0.980317,-0.195431,0.028017,0.009202,0.061702,0.024122,0.546059,0.54688,-0.463607,0.433371,10.0,1.0,8.0,30DBP,11
29.32,0.224293,0.127025,-0.086556,-0.980282,-0.19575,0.027006,-0.039493,0.092875,0.02936,0.546088,0.547032,-0.462881,0.433918,10.0,1.0,8.0,30DBP,11
29.33,0.295695,0.172123,-0.0791,-0.980163,-0.19643,0.026391,-0.045106,0.048176,0.007743,0.545745,0.547736,-0.461715,0.434703,10.0,1.0,8.0,30DBP,11
29.34,0.03688,0.159772,-0.036312,-0.980099,-0.196902,0.025224,-0.049458,-0.00221,0.023039,0.54572,0.548016,-0.46075,0.435405,10.0,1.0,8.0,30DBP,11
29.35,-0.137614,0.133169,-0.008971,-0.980107,-0.197066,0.023587,-0.028988,0.006331,0.021274,0.546284,0.54754,-0.460427,0.435638,10.0,1.0,8.0,30DBP,11
29.36,-0.177108,0.105234,-0.015121,-0.980126,-0.19714,0.02211,0.000725,-0.005405,0.024429,0.547,0.546857,-0.460437,0.435587,10.0,1.0,8.0,30DBP,11
29.37,-0.15375,0.038192,-0.045521,-0.980083,-0.197462,0.021147,0.008067,0.012617,-0.016859,0.547671,0.546323,-0.460548,0.435296,10.0,1.0,8.0,30DBP,11
29.38,-0.139624,0.104331,-0.046063,-0.980026,-0.19784,0.020202,0.027191,0.051249,0.016419,0.548304,0.545857,-0.460588,0.435042,10.0,1.0,8.0,30DBP,11
29.39,0.020116,0.088076,-0.070089,-0.979993,-0.1981,0.019218,-0.01639,0.071574,0.005319,0.548755,0.545528,-0.460443,0.43504,10.0,1.0,8.0,30DBP,11
29.4,0.204108,0.20926,-0.030735,-0.980012,-0.198104,0.018214,-0.035217,0.055648,-0.000773,0.548696,0.545619,-0.459791,0.43569,10.0,1.0,8.0,30DBP,11
29.41,0.051656,0.291665,0.013499,-0.980106,-0.197832,0.015939,-0.056881,0.035127,0.040916,0.548862,0.545371,-0.458846,0.436785,10.0,1.0,8.0,30DBP,11
29.42,-0.018545,0.258618,-0.013452,-0.980149,-0.197812,0.013385,-0.053466,0.079465,-0.009616,0.549425,0.544828,-0.458099,0.437538,10.0,1.0,8.0,30DBP,11
29.43,-0.046994,0.187664,-0.01867,-0.980148,-0.197945,0.011262,0.021668,0.077278,0.007812,0.550023,0.544309,-0.457557,0.438,10.0,1.0,8.0,30DBP,11
29.44,-0.023591,0.113455,-0.030493,-0.980105,-0.19823,0.009921,0.044589,0.053317,-0.011019,0.550462,0.544011,-0.457179,0.438214,10.0,1.0,8.0,30DBP,11
29.45,-0.089328,0.070142,-0.070831,-0.980028,-0.198665,0.008837,0.035875,0.045879,-0.011858,0.550957,0.543719,-0.456933,0.438211,10.0,1.0,8.0,30DBP,11
29.46,0.134027,0.129411,-0.091071,-0.979916,-0.199248,0.0081,-0.019428,0.02986,0.004198,0.551223,0.543727,-0.456521,0.438296,10.0,1.0,8.0,30DBP,11
29.47,0.124515,0.211039,-0.029057,-0.979882,-0.199464,0.006703,-0.059211,-0.031234,-0.006215,0.551244,0.543831,-0.455631,0.439065,10.0,1.0,8.0,30DBP,11
