secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
9.76,0.072999,-0.092932,-0.107963,-0.973548,-0.071483,-0.217012,0.000373,0.074581,-0.095427,0.580248,0.451145,-0.433547,0.521361,13.0,3.0,10.0,MSP,18
9.77,0.01656,-0.063816,-0.061638,-0.973644,-0.072379,-0.216285,0.091686,0.011787,-0.047814,0.580205,0.45164,-0.43345,0.521061,13.0,3.0,10.0,MSP,18
9.78,0.082585,-0.048018,-0.087061,-0.973737,-0.073143,-0.215608,0.078473,-0.013344,-0.070555,0.580129,0.452099,-0.433362,0.520821,13.0,3.0,10.0,MSP,18
9.79,0.183724,-0.022622,-0.039161,-0.973763,-0.07411,-0.215159,0.020058,-0.016634,-0.106603,0.579944,0.45272,-0.432972,0.520811,13.0,3.0,10.0,MSP,18
9.8,0.115128,-0.024375,0.024265,-0.97381,-0.074495,-0.214811,0.003245,-0.049437,-0.068788,0.579545,0.453251,-0.432618,0.521088,13.0,3.0,10.0,MSP,18
9.81,0.131937,-0.008208,0.066882,-0.973872,-0.074291,-0.214601,0.017238,-0.025181,-0.00714,0.579149,0.453507,-0.432471,0.521428,13.0,3.0,10.0,MSP,18
9.82,0.119965,-0.030544,0.12156,-0.973987,-0.073584,-0.214324,0.035343,-0.025705,-0.033478,0.578527,0.453731,-0.432395,0.521985,13.0,3.0,10.0,MSP,18
9.83,0.019619,-0.015295,0.125814,-0.974139,-0.072348,-0.214052,0.009982,0.031149,-0.040007,0.577975,0.453663,-0.432624,0.522467,13.0,3.0,10.0,MSP,18
9.84,0.114418,-0.027291,0.163838,-0.974256,-0.070978,-0.21398,-0.009036,0.097361,-0.05932,0.577418,0.453521,-0.432815,0.523047,13.0,3.0,10.0,MSP,18
9.85,0.066509,-0.024453,0.178747,-0.974411,-0.069457,-0.213773,0.019852,0.084472,-0.066806,0.576729,0.453433,-0.433027,0.523708,13.0,3.0,10.0,MSP,18
9.86,0.179128,0.020868,0.12141,-0.974487,-0.068228,-0.213824,-0.001404,0.08341,-0.034315,0.576092,0.453409,-0.433023,0.524433,13.0,3.0,10.0,MSP,18
9.87,0.20501,0.051416,0.052301,-0.97442,-0.067923,-0.214225,-0.042502,0.023642,-0.046471,0.575544,0.453691,-0.432495,0.525225,13.0,3.0,10.0,MSP,18
9.88,0.138243,0.069917,0.112815,-0.974304,-0.067693,-0.214824,0.027038,-0.000193,-0.048924,0.575142,0.453867,-0.431964,0.525951,13.0,3.0,10.0,MSP,18
9.89,0.142701,0.111481,0.151369,-0.974203,-0.066689,-0.215596,0.103903,-0.007667,-0.013897,0.574671,0.45374,-0.43165,0.526831,13.0,3.0,10.0,MSP,18
9.9,0.205437,0.147354,0.178657,-0.974001,-0.065659,-0.216822,0.079088,-0.000427,-0.059057,0.574174,0.453581,-0.431108,0.527954,13.0,3.0,10.0,MSP,18
9.91,0.202927,0.218263,0.272765,-0.973733,-0.063772,-0.218578,0.095773,-0.016474,-0.022419,0.573525,0.453115,-0.430578,0.529489,13.0,3.0,10.0,MSP,18
9.92,0.148899,0.252517,0.269276,-0.973371,-0.061197,-0.220916,0.036069,-0.047324,-0.002274,0.572849,0.452307,-0.43007,0.531321,13.0,3.0,10.0,MSP,18
9.93,0.184981,0.244859,0.254599,-0.97294,-0.058782,-0.223457,-0.025992,-0.0236,-0.037621,0.572322,0.451425,-0.42952,0.533082,13.0,3.0,10.0,MSP,18
9.94,0.226416,0.234665,0.294413,-0.972554,-0.05637,-0.225745,0.006444,0.021657,-0.075052,0.571638,0.450688,-0.428961,0.534885,13.0,3.0,10.0,MSP,18
9.95,0.375709,0.221086,0.287025,-0.972173,-0.054142,-0.227923,0.077443,0.061679,-0.057523,0.570665,0.450268,-0.428132,0.536939,13.0,3.0,10.0,MSP,18
9.96,0.319372,0.183816,0.292011,-0.971867,-0.052234,-0.229664,0.125203,0.070758,-0.095271,0.569511,0.450168,-0.42722,0.53897,13.0,3.0,10.0,MSP,18
9.97,0.338115,0.147353,0.393388,-0.971654,-0.049556,-0.231153,0.186956,0.024211,-0.010729,0.568242,0.44984,-0.426694,0.540997,13.0,3.0,10.0,MSP,18
9.98,0.330412,0.140242,0.360524,-0.971511,-0.046671,-0.232354,0.12474,-0.088064,-0.014869,0.566721,0.449643,-0.426198,0.543144,13.0,3.0,10.0,MSP,18
9.99,0.281801,0.185339,0.370576,-0.971296,-0.043872,-0.233792,0.030973,-0.080228,-0.017383,0.565438,0.449264,-0.425753,0.545139,13.0,3.0,10.0,MSP,18
10.0,0.490729,0.189355,0.517886,-0.971047,-0.040474,-0.235437,0.029518,-0.034615,-0.011069,0.563701,0.448945,-0.425123,0.547686,13.0,3.0,10.0,MSP,18
10.01,0.240472,0.178432,0.509476,-0.97079,-0.036302,-0.237168,0.060619,0.003816,-0.02298,0.561883,0.448331,-0.424754,0.550338,13.0,3.0,10.0,MSP,18
10.02,0.289291,0.18958,0.495307,-0.970545,-0.032038,-0.23878,0.10525,0.107615,-0.022405,0.560307,0.447492,-0.42469,0.552671,13.0,3.0,10.0,MSP,18
10.03,0.635327,0.221577,0.532755,-0.970206,-0.028085,-0.240648,0.07157,-0.000586,0.003343,0.558237,0.447128,-0.423973,0.555604,13.0,3.0,10.0,MSP,18
10.04,0.285407,0.312095,0.349916,-0.969679,-0.024904,-0.243108,-0.057786,-0.071638,-0.008906,0.556476,0.44678,-0.422888,0.55847,13.0,3.0,10.0,MSP,18
10.05,0.524472,0.354897,0.375356,-0.968946,-0.022409,-0.246255,-0.04587,0.106744,-0.004371,0.555425,0.446094,-0.42175,0.560919,13.0,3.0,10.0,MSP,18
10.06,0.663429,0.37201,0.490501,-0.968117,-0.019761,-0.249717,0.095497,0.026765,-0.091805,0.553551,0.445902,-0.419896,0.564305,13.0,3.0,10.0,MSP,18
10.07,0.516125,0.431285,0.56391,-0.967212,-0.016037,-0.253465,0.142306,-0.033051,-0.05345,0.551563,0.445266,-0.418337,0.5679,13.0,3.0,10.0,MSP,18
10.08,0.450797,0.463695,0.481675,-0.966137,-0.012159,-0.257743,0.036648,-0.043597,-0.030389,0.549919,0.444213,-0.416897,0.571368,13.0,3.0,10.0,MSP,18
10.09,0.402282,0.457357,0.537897,-0.964977,-0.008462,-0.262198,0.038433,-0.055808,-0.108453,0.548545,0.442992,-0.415522,0.574628,13.0,3.0,10.0,MSP,18
10.1,0.452899,0.431926,0.675367,-0.963835,-0.003636,-0.266474,0.186492,-0.099971,-0.044333,0.546719,0.441616,-0.414414,0.578217,13.0,3.0,10.0,MSP,18
10.11,0.326988,0.492874,0.574409,-0.962628,0.001368,-0.270824,0.121975,-0.067484,-0.018666,0.544969,0.440071,-0.413431,0.581739,13.0,3.0,10.0,MSP,18
10.12,0.434108,0.575738,0.536429,-0.961133,0.005708,-0.276025,0.028501,0.076247,0.030374,0.543666,0.438343,-0.41212,0.585184,13.0,3.0,10.0,MSP,18
10.13,0.570089,0.556479,0.518964,-0.959526,0.009389,-0.281462,0.090767,0.083461,-0.028047,0.54216,0.436975,-0.41027,0.588892,13.0,3.0,10.0,MSP,18
10.14,0.695759,0.584358,0.530981,-0.957818,0.012608,-0.287098,0.141,-0.004994,-0.018642,0.540393,0.43592,-0.407951,0.592895,13.0,3.0,10.0,MSP,18
10.15,0.57746,0.543698,0.473346,-0.956109,0.015625,-0.292595,0.120293,-0.132629,-0.020622,0.538595,0.434958,-0.405603,0.596836,13.0,3.0,10.0,MSP,18
10.16,0.583328,0.609829,0.486917,-0.954358,0.018462,-0.298093,0.084241,-0.112289,0.007108,0.537157,0.433792,-0.403458,0.600424,13.0,3.0,10.0,MSP,18
10.17,0.848504,0.634804,0.602817,-0.952325,0.021477,-0.304329,0.089837,-0.095223,0.086388,0.53516,0.43276,-0.400692,0.604788,13.0,3.0,10.0,MSP,18
10.18,0.518523,0.612126,0.649809,-0.950286,0.025296,-0.310349,0.104552,-0.06471,-0.010543,0.533013,0.43148,-0.398309,0.609156,13.0,3.0,10.0,MSP,18
10.19,0.463436,0.561138,0.737034,-0.948211,0.030373,-0.316185,0.17572,0.012458,0.075631,0.531024,0.429563,-0.396715,0.613275,13.0,3.0,10.0,MSP,18
10.2,0.282935,0.5209,0.791494,-0.946259,0.036469,-0.321347,0.211365,-0.039322,0.031415,0.528916,0.427391,-0.395808,0.617188,13.0,3.0,10.0,MSP,18
10.21,0.145425,0.513709,0.740604,-0.944264,0.043068,-0.32636,0.151585,-0.041328,0.095021,0.527088,0.424826,-0.395402,0.620773,13.0,3.0,10.0,MSP,18
10.22,0.098787,0.563433,0.766226,-0.942142,0.049814,-0.331493,0.0535,0.011755,0.107738,0.525617,0.421923,-0.395265,0.624078,13.0,3.0,10.0,MSP,18
10.23,0.204623,0.539924,0.766689,-0.939869,0.056537,-0.336822,0.072483,0.034009,0.125595,0.52395,0.419086,-0.394912,0.627605,13.0,3.0,10.0,MSP,18
10.24,0.194263,0.53394,0.700903,-0.937631,0.062812,-0.34191,0.091028,0.033395,0.085654,0.52228,0.416461,-0.394468,0.631014,13.0,3.0,10.0,MSP,18
10.25,0.328576,0.547877,0.674826,-0.935312,0.068352,-0.347159,0.117487,-0.00039,0.116339,0.520647,0.414061,-0.393667,0.634434,13.0,3.0,10.0,MSP,18
10.26,0.319999,0.514607,0.664488,-0.932978,0.073451,-0.35236,0.155283,-0.105281,0.075336,0.518865,0.411922,-0.392608,0.637933,13.0,3.0,10.0,MSP,18
10.27,0.283742,0.531071,0.705805,-0.930599,0.078801,-0.357459,0.183742,-0.154973,0.107901,0.517087,0.409668,-0.391718,0.641366,13.0,3.0,10.0,MSP,18
10.28,0.244254,0.475523,0.683269,-0.928214,0.084256,-0.362381,0.155234,-0.142789,0.095764,0.515293,0.40739,-0.390951,0.64472,13.0,3.0,10.0,MSP,18
10.29,0.197881,0.487052,0.728227,-0.925842,0.090045,-0.367026,0.177643,-0.078433,0.096809,0.513519,0.404995,-0.390468,0.647928,13.0,3.0,10.0,MSP,18
10.3,0.12614,0.449253,0.66673,-0.923468,0.095968,-0.37148,0.205343,-0.050542,0.122945,0.511801,0.402529,-0.390167,0.650999,13.0,3.0,10.0,MSP,18
10.31,0.132447,0.440827,0.565602,-0.921174,0.1012,-0.375762,0.181626,-0.01952,0.14804,0.510423,0.400167,-0.389853,0.65372,13.0,3.0,10.0,MSP,18
10.32,0.224117,0.446459,0.53043,-0.918938,0.105565,-0.380013,0.101875,-0.040898,0.151039,0.509129,0.398111,-0.389232,0.656349,13.0,3.0,10.0,MSP,18
10.33,0.153439,0.350473,0.422113,-0.916881,0.109167,-0.383943,0.0731,-0.072637,0.138094,0.507938,0.396373,-0.38848,0.658764,13.0,3.0,10.0,MSP,18
10.34,0.321125,0.364695,0.373198,-0.915088,0.111991,-0.38739,0.095157,-0.05059,0.152328,0.506936,0.394954,-0.387706,0.660841,13.0,3.0,10.0,MSP,18
10.35,0.499369,0.293784,0.351315,-0.913405,0.113531,-0.3909,0.093031,-0.129125,0.13971,0.5055,0.394305,-0.3861,0.663264,13.0,3.0,10.0,MSP,18
10.36,0.483511,0.307029,0.402426,-0.911794,0.115066,-0.394199,0.114827,-0.173843,0.140536,0.503876,0.393801,-0.384475,0.665739,13.0,3.0,10.0,MSP,18
10.37,0.355224,0.215172,0.306665,-0.910315,0.116675,-0.397131,0.131217,-0.131628,0.136862,0.5023,0.393313,-0.383066,0.668027,13.0,3.0,10.0,MSP,18
10.38,0.157512,0.115496,0.204512,-0.909381,0.117933,-0.398896,0.176379,-0.062315,0.109498,0.501303,0.392918,-0.382319,0.669435,13.0,3.0,10.0,MSP,18
10.39,0.031179,0.015632,0.098876,-0.908912,0.119015,-0.399644,0.239081,-0.105831,0.193803,0.500691,0.392627,-0.382129,0.670172,13.0,3.0,10.0,MSP,18
10.4,-0.145259,-0.104657,-0.086748,-0.909104,0.119226,-0.399142,0.189042,-0.146967,0.133624,0.500713,0.39265,-0.382433,0.669968,13.0,3.0,10.0,MSP,18
10.41,-0.167909,-0.106087,-0.122437,-0.909689,0.118938,-0.397895,0.067541,-0.091411,0.164283,0.501216,0.392793,-0.383101,0.669126,13.0,3.0,10.0,MSP,18
10.42,0.138059,-0.048557,-0.11938,-0.910143,0.117961,-0.397146,-0.017515,-0.057811,0.203557,0.501516,0.393217,-0.383154,0.668622,13.0,3.0,10.0,MSP,18
10.43,0.197044,-0.050655,-0.108865,-0.91047,0.116106,-0.396942,0.007699,-0.028536,0.118012,0.501462,0.394078,-0.382402,0.668586,13.0,3.0,10.0,MSP,18
10.44,0.183847,-0.060411,0.00266,-0.910767,0.114828,-0.396633,0.09044,0.018015,0.108653,0.501157,0.394866,-0.381792,0.668699,13.0,3.0,10.0,MSP,18
10.45,0.008446,-0.061509,-0.023804,-0.910986,0.114452,-0.39624,0.121648,-0.028377,0.097961,0.500838,0.395302,-0.381597,0.668791,13.0,3.0,10.0,MSP,18
10.46,-0.13067,-0.109211,-0.128695,-0.911426,0.114032,-0.395348,0.07825,-0.076663,0.030083,0.501068,0.395568,-0.381906,0.668285,13.0,3.0,10.0,MSP,18
10.47,-0.137576,-0.174086,-0.184936,-0.912155,0.113127,-0.393923,0.020126,-0.118925,0.043474,0.501592,0.395998,-0.382393,0.667358,13.0,3.0,10.0,MSP,18
10.48,-0.146858,-0.201614,-0.330965,-0.913173,0.111428,-0.392044,0.017711,-0.113824,0.069015,0.50233,0.396747,-0.382844,0.666098,13.0,3.0,10.0,MSP,18
10.49,-0.116453,-0.248544,-0.505818,-0.914521,0.10811,-0.389825,0.065278,-0.022371,0.055398,0.503622,0.397933,-0.383062,0.664287,13.0,3.0,10.0,MSP,18
10.5,0.214794,-0.215659,-0.464138,-0.916016,0.103379,-0.387593,0.108414,0.051513,0.033467,0.504758,0.399797,-0.382578,0.662583,13.0,3.0,10.0,MSP,18
10.51,0.467172,-0.120075,-0.326663,-0.917024,0.098333,-0.386521,0.090974,-0.00472,0.053971,0.504978,0.40203,-0.380935,0.66201,13.0,3.0,10.0,MSP,18
10.52,0.113121,-0.073803,-0.329655,-0.917707,0.094175,-0.385934,0.001905,-0.038145,0.008065,0.505255,0.403736,-0.379513,0.661577,13.0,3.0,10.0,MSP,18
10.53,-0.110639,-0.101059,-0.319252,-0.918321,0.091222,-0.385183,-0.016891,-0.013647,0.065527,0.506211,0.404589,-0.379099,0.660562,13.0,3.0,10.0,MSP,18
10.54,-0.105743,-0.189567,-0.392588,-0.919199,0.088502,-0.38372,0.060129,-0.089585,0.060966,0.507359,0.405404,-0.379193,0.659126,13.0,3.0,10.0,MSP,18
10.55,-0.109283,-0.35642,-0.509626,-0.920612,0.084685,-0.381185,0.137745,-0.078261,0.003881,0.508504,0.406924,-0.379237,0.657279,13.0,3.0,10.0,MSP,18
10.56,-0.265793,-0.502532,-0.633617,-0.922744,0.080113,-0.376996,0.212142,0.032176,0.014844,0.50998,0.408944,-0.379825,0.654537,13.0,3.0,10.0,MSP,18
10.57,0.096644,-0.530823,-0.70163,-0.925207,0.074318,-0.372114,0.272268,0.082298,0.098463,0.5114,0.411641,-0.380124,0.651557,13.0,3.0,10.0,MSP,18
10.58,0.062994,-0.541693,-0.753056,-0.927727,0.067059,-0.367187,0.209786,0.010166,0.024398,0.512486,0.415122,-0.379579,0.648807,13.0,3.0,10.0,MSP,18
10.59,-0.067194,-0.432341,-0.613946,-0.930011,0.06071,-0.362484,0.07947,0.008321,0.077374,0.513887,0.41797,-0.379551,0.645881,13.0,3.0,10.0,MSP,18
10.6,0.149685,-0.296847,-0.501667,-0.931618,0.055442,-0.359186,-0.027351,-0.097815,0.214471,0.514837,0.420306,-0.379144,0.643844,13.0,3.0,10.0,MSP,18
10.61,-0.081297,-0.290489,-0.535158,-0.932926,0.050393,-0.356525,-0.122693,-0.154596,0.07172,0.515845,0.422362,-0.378613,0.642002,13.0,3.0,10.0,MSP,18
10.62,-0.21423,-0.33776,-0.503155,-0.934279,0.046196,-0.353538,-0.010515,-0.065514,0.052406,0.517304,0.42387,-0.3789,0.639661,13.0,3.0,10.0,MSP,18
10.63,-0.094826,-0.497533,-0.634824,-0.935955,0.041503,-0.349665,0.154965,-0.049667,0.009333,0.518605,0.425855,-0.379229,0.637088,13.0,3.0,10.0,MSP,18
10.64,-0.358333,-0.678275,-0.799147,-0.938306,0.035355,-0.343993,0.248777,0.020203,-0.112459,0.520246,0.428602,-0.379874,0.633515,13.0,3.0,10.0,MSP,18
10.65,-0.210289,-0.595895,-0.666276,-0.94078,0.029554,-0.337728,0.330337,0.092638,0.047994,0.522083,0.431185,-0.381072,0.629518,13.0,3.0,10.0,MSP,18
10.66,0.012006,-0.513425,-0.659559,-0.942778,0.023559,-0.332588,0.191633,-0.034103,0.116905,0.523207,0.434012,-0.381234,0.626537,13.0,3.0,10.0,MSP,18
10.67,-0.253272,-0.383182,-0.533824,-0.944431,0.018162,-0.328207,-0.082653,-0.011433,0.033285,0.524559,0.436279,-0.381519,0.623652,13.0,3.0,10.0,MSP,18
10.68,0.007309,-0.194869,-0.345136,-0.945408,0.014629,-0.325561,-0.144024,0.018239,0.194182,0.52565,0.437582,-0.381761,0.621669,13.0,3.0,10.0,MSP,18
10.69,0.114033,-0.229186,-0.442849,-0.946115,0.010657,-0.323655,-0.127905,-0.056357,0.067933,0.526266,0.439195,-0.381156,0.62038,13.0,3.0,10.0,MSP,18
10.7,-0.126238,-0.350553,-0.484697,-0.947075,0.006205,-0.320951,0.025048,-0.015223,-0.076799,0.527165,0.440984,-0.380864,0.618524,13.0,3.0,10.0,MSP,18
10.71,-0.361636,-0.590578,-0.645384,-0.948577,0.00173,-0.316542,0.259002,0.004465,-0.062135,0.528543,0.442819,-0.381628,0.615559,13.0,3.0,10.0,MSP,18
10.72,-0.418979,-0.713028,-0.824347,-0.950652,-0.004024,-0.310233,0.43402,0.037944,-0.055642,0.530465,0.445185,-0.383007,0.611329,13.0,3.0,10.0,MSP,18
10.73,-0.295938,-0.77123,-0.775257,-0.952894,-0.010705,-0.303114,0.44174,0.045953,-0.006243,0.532353,0.448063,-0.384295,0.60676,13.0,3.0,10.0,MSP,18
10.74,-0.24131,-0.564304,-0.512428,-0.954855,-0.016115,-0.296636,0.23052,-0.012052,0.1359,0.533574,0.450691,-0.385434,0.603006,13.0,3.0,10.0,MSP,18
10.75,-0.309122,-0.301479,-0.450083,-0.956041,-0.019703,-0.292569,-0.167219,-0.03503,0.263745,0.53474,0.452146,-0.386367,0.600281,13.0,3.0,10.0,MSP,18
10.76,-0.241203,-0.19323,-0.443797,-0.956636,-0.023219,-0.290358,-0.389601,0.050715,0.158873,0.536338,0.45294,-0.386867,0.597931,13.0,3.0,10.0,MSP,18
10.77,-0.000463,-0.301435,-0.375027,-0.957203,-0.026742,-0.288178,-0.129726,0.032006,0.006608,0.537355,0.4541,-0.386916,0.596103,13.0,3.0,10.0,MSP,18
10.78,-0.056012,-0.525118,-0.447308,-0.958285,-0.030629,-0.284168,0.248187,-0.081828,-0.169781,0.537745,0.456136,-0.387113,0.594066,13.0,3.0,10.0,MSP,18
10.79,-0.273556,-0.580302,-0.534663,-0.959708,-0.034806,-0.278835,0.448493,-0.115112,-0.114384,0.538505,0.45827,-0.388035,0.591126,13.0,3.0,10.0,MSP,18
10.8,-0.476048,-0.680679,-0.64809,-0.961216,-0.03959,-0.272939,0.35915,-0.102332,-0.062663,0.539862,0.460332,-0.38939,0.587383,13.0,3.0,10.0,MSP,18
10.81,-0.476048,-0.680679,-0.64809,-0.961216,-0.03959,-0.272939,0.35915,-0.102332,-0.062663,0.539862,0.460332,-0.38939,0.587383,13.0,3.0,10.0,MSP,18
10.82,-0.687309,-0.594419,-0.373297,-0.962776,-0.043118,-0.266839,0.207008,0.008358,-0.002814,0.541601,0.461633,-0.391759,0.583171,13.0,3.0,10.0,MSP,18
10.83,-0.346898,-0.415266,-0.148604,-0.963979,-0.043924,-0.262326,0.080785,-0.013617,0.289059,0.542484,0.462107,-0.394074,0.580409,13.0,3.0,10.0,MSP,18
10.84,-0.341564,-0.255181,-0.311826,-0.964788,-0.045326,-0.259094,-0.252482,-0.030755,0.13005,0.543202,0.462712,-0.395413,0.578341,13.0,3.0,10.0,MSP,18
10.85,-0.092328,-0.180563,-0.350037,-0.965135,-0.04793,-0.257326,-0.311964,0.102953,0.059725,0.544382,0.463252,-0.395897,0.576465,13.0,3.0,10.0,MSP,18
10.86,0.252643,-0.29545,-0.411827,-0.965537,-0.051832,-0.255053,-0.03164,0.051069,-0.139082,0.544771,0.464942,-0.395351,0.57511,13.0,3.0,10.0,MSP,18
10.87,0.211348,-0.412123,-0.51396,-0.966205,-0.056946,-0.251405,0.28342,-0.001449,-0.268905,0.544796,0.467587,-0.394538,0.573498,13.0,3.0,10.0,MSP,18
10.88,-0.204323,-0.47013,-0.666787,-0.966936,-0.062701,-0.247192,0.387514,0.038455,-0.182999,0.545549,0.470071,-0.394255,0.57094,13.0,3.0,10.0,MSP,18
10.89,-0.571152,-0.587677,-0.674004,-0.967798,-0.06841,-0.242254,0.345041,0.159535,-0.162836,0.547447,0.471836,-0.395276,0.566947,13.0,3.0,10.0,MSP,18
10.9,-0.251266,-0.494226,-0.239273,-0.968805,-0.071861,-0.237175,0.277353,0.081978,0.069954,0.548777,0.47307,-0.39701,0.56341,13.0,3.0,10.0,MSP,18
10.91,-0.057994,-0.251634,-0.162231,-0.969585,-0.073196,-0.233552,-0.03429,-0.228638,0.333009,0.548611,0.474262,-0.397869,0.561962,13.0,3.0,10.0,MSP,18
10.92,-0.47588,-0.21523,-0.418,-0.969871,-0.075507,-0.231622,-0.49009,-0.100991,0.163599,0.549773,0.474663,-0.398603,0.559965,13.0,3.0,10.0,MSP,18
10.93,-0.089527,-0.096786,-0.188518,-0.970018,-0.077877,-0.230216,-0.377302,0.198422,0.037391,0.551021,0.474946,-0.399147,0.558107,13.0,3.0,10.0,MSP,18
10.94,0.141867,-0.122978,-0.302736,-0.970073,-0.080027,-0.229245,-0.08878,0.066523,-0.04021,0.551311,0.47576,-0.398786,0.557386,13.0,3.0,10.0,MSP,18
10.95,0.172732,-0.151358,-0.527766,-0.969997,-0.084633,-0.227909,0.113689,0.0214,-0.235501,0.551939,0.477388,-0.397676,0.556164,13.0,3.0,10.0,MSP,18
10.96,0.215205,-0.327523,-0.373853,-0.970154,-0.089707,-0.225285,0.356583,-0.111693,-0.376537,0.552166,0.479671,-0.396577,0.554757,13.0,3.0,10.0,MSP,18
10.97,-0.510412,-0.347512,-0.221883,-0.970642,-0.092107,-0.222193,0.37497,-0.262614,-0.132223,0.552659,0.480728,-0.397246,0.552869,13.0,3.0,10.0,MSP,18
10.98,-0.348218,-0.320155,-0.185323,-0.971247,-0.093133,-0.2191,0.036357,-0.114448,-0.020112,0.553685,0.480829,-0.399066,0.550438,13.0,3.0,10.0,MSP,18
10.99,-0.159687,-0.077467,-0.112584,-0.971512,-0.093945,-0.217572,-0.23236,-0.085895,0.174527,0.554242,0.480962,-0.399861,0.549183,13.0,3.0,10.0,MSP,18
11.0,-0.042195,-0.128934,-0.213218,-0.971569,-0.095328,-0.216715,-0.280704,0.058707,0.11439,0.554768,0.481262,-0.400037,0.548261,13.0,3.0,10.0,MSP,18
11.01,-0.001375,-0.160314,-0.122665,-0.971721,-0.096999,-0.215288,0.032207,0.194274,0.009249,0.554973,0.481988,-0.400055,0.547402,13.0,3.0,10.0,MSP,18
11.02,0.095909,-0.155413,-0.233419,-0.971907,-0.098594,-0.21372,0.20294,0.155433,-0.034876,0.554979,0.482846,-0.4,0.54668,13.0,3.0,10.0,MSP,18
11.03,0.034689,-0.147804,-0.409133,-0.971894,-0.102044,-0.212154,0.121949,0.090615,-0.167271,0.555422,0.484144,-0.399409,0.545512,13.0,3.0,10.0,MSP,18
11.04,-0.090295,-0.245606,-0.330368,-0.971911,-0.105715,-0.210269,0.104098,0.032808,-0.155378,0.556111,0.485391,-0.399075,0.543944,13.0,3.0,10.0,MSP,18
11.05,-0.364228,-0.167404,-0.236457,-0.972049,-0.107967,-0.208479,0.038944,0.027888,0.019896,0.557056,0.485852,-0.399636,0.542152,13.0,3.0,10.0,MSP,18
11.06,-0.095128,-0.142092,-0.286798,-0.972083,-0.109947,-0.207281,-0.151223,0.072472,0.063193,0.558052,0.486082,-0.400105,0.540572,13.0,3.0,10.0,MSP,18
11.07,-0.01846,-0.067431,-0.093491,-0.972061,-0.111921,-0.206326,-0.226181,-0.028521,-0.018039,0.558538,0.486654,-0.400006,0.539628,13.0,3.0,10.0,MSP,18
11.08,0.196913,-0.133492,0.048471,-0.972273,-0.112119,-0.205218,-0.144518,-0.226153,0.03139,0.558051,0.487235,-0.399991,0.539619,13.0,3.0,10.0,MSP,18
11.09,-0.271658,-0.169571,-0.016676,-0.972583,-0.111937,-0.203846,-0.062345,-0.260271,-0.01492,0.557832,0.487494,-0.400534,0.539209,13.0,3.0,10.0,MSP,18
11.1,0.001665,-0.137765,-0.067915,-0.972881,-0.111922,-0.202425,0.10046,0.017043,-0.017423,0.557987,0.487548,-0.401353,0.53839,13.0,3.0,10.0,MSP,18
11.11,-0.069311,-0.10615,-0.163184,-0.972965,-0.1131,-0.201362,0.156239,0.067339,-0.099862,0.558114,0.488069,-0.401382,0.537763,13.0,3.0,10.0,MSP,18
11.12,-0.143734,-0.151065,-0.077897,-0.973082,-0.114158,-0.200196,0.25566,0.162879,-0.142531,0.558465,0.488386,-0.401723,0.536857,13.0,3.0,10.0,MSP,18
11.13,-0.268898,-0.076765,-0.066994,-0.973261,-0.11428,-0.199257,0.112024,0.113807,-0.022347,0.55888,0.488239,-0.402486,0.535986,13.0,3.0,10.0,MSP,18
11.14,-0.224325,-0.033347,-0.158429,-0.973209,-0.114985,-0.199105,-0.22395,0.05955,0.028802,0.559756,0.48789,-0.403003,0.535001,13.0,3.0,10.0,MSP,18
11.15,-0.070548,0.046634,-0.049327,-0.973092,-0.115652,-0.199292,-0.247398,0.005834,0.071545,0.560416,0.487647,-0.403181,0.534397,13.0,3.0,10.0,MSP,18
11.16,0.1661,0.027941,-0.112606,-0.972907,-0.116449,-0.199728,-0.195992,-0.046576,0.041433,0.560569,0.487809,-0.402714,0.53444,13.0,3.0,10.0,MSP,18
11.17,0.074511,0.046075,-0.118997,-0.972703,-0.117987,-0.199818,-0.048857,0.013708,-0.099224,0.560629,0.48839,-0.401953,0.53442,13.0,3.0,10.0,MSP,18
11.18,0.056046,0.022344,-0.067126,-0.972514,-0.118922,-0.200184,0.140681,0.040827,-0.033809,0.560806,0.488598,-0.401471,0.534405,13.0,3.0,10.0,MSP,18
11.19,-0.177345,0.007336,-0.12059,-0.97238,-0.119764,-0.200334,0.184523,-0.047594,-0.062407,0.56117,0.488655,-0.401309,0.534093,13.0,3.0,10.0,MSP,18
11.2,-0.282377,-0.042502,0.010722,-0.972347,-0.119931,-0.200397,0.170909,-0.049044,-0.06889,0.561931,0.488144,-0.401892,0.533321,13.0,3.0,10.0,MSP,18
11.21,-0.185442,0.083761,0.095724,-0.972374,-0.118739,-0.200973,0.023964,-0.134633,0.099532,0.562365,0.487255,-0.402612,0.533134,13.0,3.0,10.0,MSP,18
11.22,-0.148478,0.05223,-0.047785,-0.97225,-0.11818,-0.201901,-0.246271,-0.12622,-0.02225,0.562858,0.486542,-0.402897,0.533049,13.0,3.0,10.0,MSP,18
