secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
0.0,,,,,,,,,,,,,,7.0,1.0,12.0,DWC,37
0.01,,,,,,,,,,,,,,7.0,1.0,12.0,DWC,37
0.02,,,,,,,,,,,,,,7.0,1.0,12.0,DWC,37
0.03,,,,,,,,,,,,,,7.0,1.0,12.0,DWC,37
0.04,,,,,,,,,,,,,,7.0,1.0,12.0,DWC,37
0.05,,,,,,,,,,,,,,7.0,1.0,12.0,DWC,37
0.06,,,,,,,,,,,,,,7.0,1.0,12.0,DWC,37
0.07,,,,,,,,,,,,,,7.0,1.0,12.0,DWC,37
0.08,,,,,,,,,,,,,,7.0,1.0,12.0,DWC,37
0.09,,,,,,,,,,,,,,7.0,1.0,12.0,DWC,37
0.1,,,,,,,,,,,,,,7.0,1.0,12.0,DWC,37
0.11,,,,,,,,,,,,,,7.0,1.0,12.0,DWC,37
0.12,,,,,,,,,,,,,,7.0,1.0,12.0,DWC,37
0.13,,,,,,,,,,,,,,7.0,1.0,12.0,DWC,37
0.14,,,,,,,,,,,,,,7.0,1.0,12.0,DWC,37
0.15,-0.157193,-0.005088,-0.022423,0.212033,-0.140831,-0.967062,-0.004437,-2.3e-05,0.02059,0.991731,0.071017,0.10689,-0.000138,7.0,1.0,12.0,DWC,37
0.16,-0.127563,-0.016132,-0.02172,0.211942,-0.139398,-0.967289,-0.002073,-0.001533,0.0192,0.991789,0.070294,0.106837,-0.000169,7.0,1.0,12.0,DWC,37
0.17,-0.084395,-0.010743,-0.018523,0.21183,-0.138339,-0.967466,0.001198,0.002673,0.01013,0.991833,0.069762,0.106772,-0.000216,7.0,1.0,12.0,DWC,37
0.18,-0.071267,0.002106,-0.01986,0.211819,-0.137553,-0.96758,0.003681,0.019862,0.017019,0.991862,0.069371,0.106759,-0.000278,7.0,1.0,12.0,DWC,37
0.19,-0.055816,0.007207,-0.017133,0.21189,-0.136889,-0.967659,-0.003867,0.01868,0.024849,0.991882,0.069041,0.106789,-0.000333,7.0,1.0,12.0,DWC,37
0.2,-0.050526,0.025463,-0.014547,0.212059,-0.136363,-0.967696,-0.009392,0.002238,0.017837,0.991891,0.068778,0.106871,-0.000365,7.0,1.0,12.0,DWC,37
0.21,-0.086487,0.044694,-0.019345,0.212424,-0.135677,-0.967713,-0.008246,0.003109,0.029526,0.991895,0.068436,0.107052,-0.000402,7.0,1.0,12.0,DWC,37
0.22,-0.137927,0.042957,-0.017455,0.212889,-0.13457,-0.967765,-0.010755,-0.011777,0.034812,0.991908,0.06788,0.107283,-0.000426,7.0,1.0,12.0,DWC,37
0.23,-0.213077,0.042127,-0.021502,0.213321,-0.132834,-0.96791,-0.005832,-0.039087,0.02748,0.991945,0.067001,0.107499,-0.00041,7.0,1.0,12.0,DWC,37
0.24,-0.284894,0.031986,-0.025837,0.213719,-0.130361,-0.968158,-0.00237,-0.041849,0.03403,0.992008,0.065747,0.107696,-0.000376,7.0,1.0,12.0,DWC,37
0.25,-0.342969,0.032116,-0.030667,0.214056,-0.127242,-0.968498,-9.8e-05,-0.038316,0.031761,0.992093,0.064165,0.107859,-0.000337,7.0,1.0,12.0,DWC,37
0.26,-0.392543,0.039751,-0.040113,0.214447,-0.123598,-0.968884,0.003952,-0.025511,0.034436,0.99219,0.062319,0.108048,-0.000304,7.0,1.0,12.0,DWC,37
0.27,-0.427522,0.046959,-0.041797,0.214939,-0.119508,-0.969288,-0.002857,-0.01982,0.03841,0.992292,0.060248,0.108288,-0.000272,7.0,1.0,12.0,DWC,37
0.28,-0.392173,0.042618,-0.047142,0.208269,-0.131173,-0.969236,-0.004106,-0.003929,0.043851,0.992279,0.066012,0.104998,0.000802,7.0,1.0,12.0,DWC,37
0.29,-0.351699,0.067394,-0.058357,0.209961,-0.130011,-0.969027,-0.001252,0.015906,0.042513,0.992226,0.065424,0.10586,0.000855,7.0,1.0,12.0,DWC,37
0.3,-0.331134,0.11384,-0.060144,0.210786,-0.132471,-0.968515,-0.011766,0.051386,0.068658,0.992097,0.066648,0.106305,0.001075,7.0,1.0,12.0,DWC,37
0.31,-0.347614,0.145738,-0.045021,0.212447,-0.136864,-0.96754,-0.028014,0.040246,0.087169,0.991851,0.068839,0.107196,0.001442,7.0,1.0,12.0,DWC,37
0.32,-0.401788,0.168301,-0.037886,0.214666,-0.138102,-0.966875,-0.036642,-0.000905,0.110002,0.991683,0.06944,0.108355,0.001744,7.0,1.0,12.0,DWC,37
0.33,-0.480495,0.206315,-0.008563,0.216956,-0.136487,-0.966593,-0.039649,-0.031588,0.129358,0.991611,0.068594,0.109538,0.002056,7.0,1.0,12.0,DWC,37
0.34,-0.626417,0.247226,0.053475,0.21911,-0.131245,-0.966833,-0.053369,-0.08427,0.166601,0.99167,0.065891,0.110643,0.002534,7.0,1.0,12.0,DWC,37
0.35,-0.892222,0.304332,0.133982,0.22163,-0.124158,-0.967194,-0.081966,-0.193484,0.232896,0.991758,0.0622,0.111955,0.003494,7.0,1.0,12.0,DWC,37
0.36,-1.24414,0.388502,0.269596,0.224704,-0.114306,-0.967699,-0.125416,-0.310972,0.31737,0.991879,0.057028,0.11357,0.005176,7.0,1.0,12.0,DWC,37
0.37,-1.703187,0.506319,0.433834,0.228659,-0.100866,-0.968267,-0.156241,-0.408594,0.403097,0.992004,0.04992,0.115648,0.007886,7.0,1.0,12.0,DWC,37
0.38,-2.280977,0.628543,0.61314,0.233717,-0.082873,-0.968767,-0.183165,-0.514417,0.479173,0.992091,0.040364,0.118269,0.011769,7.0,1.0,12.0,DWC,37
0.39,-3.031811,0.708274,0.812247,0.239735,-0.058884,-0.969051,-0.197407,-0.615799,0.521618,0.992087,0.027597,0.121297,0.01701,7.0,1.0,12.0,DWC,37
0.4,-3.902081,0.745787,1.01221,0.246433,-0.027498,-0.96877,-0.197101,-0.670225,0.561284,0.991877,0.010881,0.124486,0.023746,7.0,1.0,12.0,DWC,37
0.41,-4.746937,0.723827,1.201499,0.253494,0.011735,-0.967266,-0.19168,-0.687532,0.598659,0.991267,-0.010034,0.12754,0.03198,7.0,1.0,12.0,DWC,37
0.42,-5.433993,0.668475,1.369053,0.260725,0.057818,-0.96368,-0.174085,-0.653673,0.625607,0.990006,-0.034671,0.130222,0.041585,7.0,1.0,12.0,DWC,37
0.43,-5.90436,0.570555,1.488589,0.267876,0.108709,-0.957301,-0.149529,-0.569692,0.671778,0.987885,-0.062022,0.132298,0.052279,7.0,1.0,12.0,DWC,37
0.44,-6.210507,0.524772,1.543212,0.275166,0.162485,-0.947566,-0.135381,-0.447595,0.679241,0.984752,-0.091145,0.133826,0.063614,7.0,1.0,12.0,DWC,37
0.45,-6.366571,0.521038,1.564229,0.283007,0.217507,-0.93413,-0.139589,-0.310951,0.707628,0.980512,-0.121275,0.135009,0.075242,7.0,1.0,12.0,DWC,37
0.46,-6.361677,0.588126,1.585403,0.291981,0.272023,-0.916924,-0.138661,-0.167821,0.66636,0.975144,-0.151619,0.136196,0.086928,7.0,1.0,12.0,DWC,37
0.47,-6.362016,0.681987,1.55887,0.302452,0.325145,-0.895993,-0.128913,-0.012218,0.644696,0.968664,-0.181817,0.137645,0.098418,7.0,1.0,12.0,DWC,37
0.48,-6.292001,0.834977,1.570905,0.314645,0.376415,-0.871384,-0.115884,0.131824,0.628067,0.961081,-0.211744,0.139544,0.109612,7.0,1.0,12.0,DWC,37
0.49,-6.097402,0.930204,1.613122,0.328662,0.424562,-0.84364,-0.087543,0.20999,0.579236,0.952509,-0.240849,0.142027,0.120609,7.0,1.0,12.0,DWC,37
0.5,-5.843853,0.948372,1.610983,0.343711,0.468672,-0.813763,-0.051917,0.232806,0.506481,0.943198,-0.268616,0.144791,0.131375,7.0,1.0,12.0,DWC,37
0.51,-5.674685,0.910982,1.554684,0.358937,0.509105,-0.782289,-0.015187,0.265523,0.4106,0.933309,-0.295134,0.147484,0.1417,7.0,1.0,12.0,DWC,37
0.52,-5.509737,0.829799,1.529179,0.373773,0.546414,-0.749484,0.009558,0.284793,0.382235,0.922896,-0.320651,0.149803,0.151672,7.0,1.0,12.0,DWC,37
0.53,-5.320187,0.733743,1.537922,0.388166,0.580292,-0.715953,0.033541,0.279586,0.326991,0.912082,-0.344976,0.151707,0.1615,7.0,1.0,12.0,DWC,37
0.54,-5.198888,0.677292,1.576789,0.402354,0.610952,-0.681799,0.046011,0.285212,0.290213,0.900858,-0.368246,0.153283,0.171328,7.0,1.0,12.0,DWC,37
0.55,-5.091856,0.676729,1.633587,0.416885,0.638605,-0.646832,0.044678,0.295309,0.257336,0.889145,-0.390663,0.154813,0.181208,7.0,1.0,12.0,DWC,37
0.56,-5.026801,0.680884,1.683604,0.432004,0.66342,-0.610939,0.042056,0.269792,0.232903,0.876892,-0.412378,0.156445,0.191127,7.0,1.0,12.0,DWC,37
0.57,-4.936,0.654142,1.699857,0.44743,0.68554,-0.574318,0.037433,0.210471,0.189812,0.864145,-0.433427,0.158057,0.201028,7.0,1.0,12.0,DWC,37
0.58,-4.80593,0.607307,1.727535,0.462876,0.704884,-0.53748,0.03839,0.161129,0.119908,0.851043,-0.45366,0.15954,0.210869,7.0,1.0,12.0,DWC,37
0.59,-4.596024,0.572229,1.773198,0.478438,0.721119,-0.501082,0.04149,0.125362,0.080657,0.837761,-0.472796,0.161005,0.220677,7.0,1.0,12.0,DWC,37
0.6,-4.341206,0.562809,1.824972,0.494291,0.734008,-0.465734,0.044466,0.100495,0.055227,0.824484,-0.490589,0.162653,0.230419,7.0,1.0,12.0,DWC,37
0.61,-4.089201,0.551195,1.865031,0.510471,0.743663,-0.431723,0.046872,0.096135,0.028037,0.811321,-0.507,0.164588,0.240043,7.0,1.0,12.0,DWC,37
0.62,-3.864806,0.51474,1.889773,0.526756,0.750446,-0.399198,0.055275,0.104703,0.004086,0.79833,-0.522119,0.166712,0.249535,7.0,1.0,12.0,DWC,37
0.63,-3.67472,0.457758,1.901575,0.54292,0.754776,-0.368172,0.069812,0.114365,-0.009864,0.78552,-0.536094,0.168869,0.258929,7.0,1.0,12.0,DWC,37
0.64,-3.483604,0.398572,1.903131,0.558843,0.756965,-0.338672,0.087641,0.10389,-0.010999,0.772908,-0.549025,0.170985,0.268232,7.0,1.0,12.0,DWC,37
0.65,-3.28324,0.328121,1.904684,0.574476,0.757161,-0.310942,0.108324,0.077281,0.002882,0.760589,-0.560874,0.173059,0.277444,7.0,1.0,12.0,DWC,37
0.66,-3.141784,0.257186,1.908415,0.589815,0.755603,-0.284925,0.132109,0.046613,0.028578,0.748537,-0.571748,0.175048,0.286626,7.0,1.0,12.0,DWC,37
0.67,-3.095525,0.185236,1.880512,0.604746,0.752758,-0.260073,0.152716,0.039783,0.066454,0.736579,-0.581982,0.176806,0.295784,7.0,1.0,12.0,DWC,37
0.68,-3.096412,0.110468,1.842996,0.619111,0.749041,-0.235877,0.165541,0.045133,0.093452,0.724547,-0.591878,0.178161,0.30491,7.0,1.0,12.0,DWC,37
0.69,-3.081983,0.042354,1.828198,0.633011,0.744472,-0.212271,0.171783,0.041936,0.118689,0.712396,-0.601479,0.179129,0.314051,7.0,1.0,12.0,DWC,37
0.7,-3.040662,-0.024346,1.815399,0.646579,0.738948,-0.189451,0.178204,0.040761,0.135664,0.700172,-0.610694,0.179797,0.32324,7.0,1.0,12.0,DWC,37
0.71,-2.970369,-0.059522,1.773751,0.659744,0.732571,-0.167565,0.177033,0.075168,0.132393,0.687996,-0.619459,0.180243,0.33233,7.0,1.0,12.0,DWC,37
0.72,-2.856671,-0.083325,1.726816,0.672432,0.72546,-0.146773,0.188255,0.118946,0.121154,0.676005,-0.627705,0.180554,0.34118,7.0,1.0,12.0,DWC,37
0.73,-2.74966,-0.093237,1.664463,0.684581,0.717767,-0.127123,0.156651,0.136817,0.126329,0.664285,-0.63542,0.180777,0.349694,7.0,1.0,12.0,DWC,37
0.74,-2.702977,-0.080375,1.570842,0.696044,0.709786,-0.108287,0.146531,0.163047,0.13264,0.652794,-0.642769,0.180846,0.357776,7.0,1.0,12.0,DWC,37
0.75,-2.750453,-0.021355,1.457146,0.706689,0.70185,-0.08943,0.131705,0.172814,0.13719,0.64129,-0.65012,0.180636,0.365324,7.0,1.0,12.0,DWC,37
0.76,-2.828132,0.062947,1.363852,0.716543,0.694046,-0.069764,0.119364,0.171112,0.135865,0.629535,-0.657768,0.180163,0.372248,7.0,1.0,12.0,DWC,37
0.77,-2.837059,0.131292,1.30467,0.725801,0.686125,-0.049444,0.115828,0.178011,0.121511,0.617538,-0.665616,0.179538,0.378641,7.0,1.0,12.0,DWC,37
0.78,-2.768068,0.174935,1.247696,0.734592,0.677883,-0.029153,0.116666,0.191792,0.114312,0.605552,-0.673355,0.178934,0.384556,7.0,1.0,12.0,DWC,37
0.79,-2.644858,0.191641,1.161649,0.742791,0.669456,-0.00952,0.114036,0.218209,0.115049,0.593861,-0.680761,0.178338,0.389986,7.0,1.0,12.0,DWC,37
0.8,-2.524861,0.195984,1.034247,0.750122,0.661237,0.009117,0.10527,0.244327,0.102852,0.582684,-0.687762,0.177601,0.394869,7.0,1.0,12.0,DWC,37
0.81,-2.458582,0.243011,0.879469,0.756387,0.653561,0.027149,0.088538,0.265613,0.0872,0.571965,-0.694545,0.176584,0.399101,7.0,1.0,12.0,DWC,37
0.82,-2.365738,0.327667,0.754289,0.76157,0.646512,0.045102,0.072537,0.260974,0.092273,0.56162,-0.701279,0.175382,0.402531,7.0,1.0,12.0,DWC,37
0.83,-2.24373,0.388929,0.686004,0.765997,0.639779,0.062702,0.066599,0.231315,0.114773,0.551718,-0.707806,0.174247,0.405286,7.0,1.0,12.0,DWC,37
0.84,-2.134081,0.462548,0.654139,0.769967,0.633061,0.079902,0.067252,0.21078,0.129036,0.542199,-0.714075,0.173344,0.407515,7.0,1.0,12.0,DWC,37
0.85,-2.023369,0.526305,0.600566,0.773487,0.626368,0.09685,0.071636,0.207845,0.136167,0.533018,-0.720143,0.17268,0.409227,7.0,1.0,12.0,DWC,37
0.86,-1.944555,0.537926,0.526504,0.776461,0.619882,0.113378,0.076398,0.200995,0.107066,0.524213,-0.726001,0.172079,0.410501,7.0,1.0,12.0,DWC,37
0.87,-1.89719,0.495731,0.443578,0.77884,0.613758,0.129261,0.078963,0.182186,0.071621,0.515768,-0.731642,0.171261,0.411525,7.0,1.0,12.0,DWC,37
0.88,-1.93914,0.443255,0.375912,0.780701,0.607943,0.144604,0.08287,0.147504,0.056522,0.507499,-0.737152,0.170025,0.412484,7.0,1.0,12.0,DWC,37
0.89,-2.02866,0.435924,0.346723,0.782201,0.602108,0.160084,0.079051,0.104023,0.054989,0.499018,-0.742767,0.16834,0.413448,7.0,1.0,12.0,DWC,37
0.9,-2.004198,0.437713,0.367062,0.783598,0.595911,0.175681,0.073442,0.036902,0.045724,0.490343,-0.748399,0.16655,0.414394,7.0,1.0,12.0,DWC,37
0.91,-1.892439,0.411948,0.392507,0.785071,0.589361,0.190571,0.064981,-0.045782,0.042278,0.481881,-0.753706,0.164964,0.415338,7.0,1.0,12.0,DWC,37
0.92,-1.847064,0.37956,0.409297,0.786624,0.582531,0.204649,0.050077,-0.082363,0.043139,0.473661,-0.758668,0.163544,0.416318,7.0,1.0,12.0,DWC,37
0.93,-1.770903,0.337297,0.45342,0.788366,0.575287,0.217999,0.028421,-0.064071,0.000125,0.465546,-0.763335,0.162231,0.417454,7.0,1.0,12.0,DWC,37
0.94,-1.540974,0.324788,0.524905,0.790422,0.567694,0.230123,0.012602,-0.036795,-0.073873,0.457877,-0.767476,0.161374,0.418673,7.0,1.0,12.0,DWC,37
0.95,-1.343758,0.304109,0.602421,0.792864,0.559833,0.240735,-0.001131,-0.01601,-0.102811,0.450912,-0.770948,0.161263,0.419894,7.0,1.0,12.0,DWC,37
0.96,-1.284335,0.247776,0.650511,0.795663,0.551633,0.250244,-0.013696,0.005023,-0.080505,0.444301,-0.773966,0.161551,0.421277,7.0,1.0,12.0,DWC,37
0.97,-1.293174,0.191383,0.719569,0.798849,0.542896,0.259044,-0.032339,-0.003513,-0.055995,0.437687,-0.776716,0.161972,0.422975,7.0,1.0,12.0,DWC,37
0.98,-1.384714,0.154972,0.790792,0.802462,0.53332,0.267627,-0.050005,-0.049373,-0.044879,0.430745,-0.779371,0.162462,0.425024,7.0,1.0,12.0,DWC,37
0.99,-1.470919,0.166584,0.816559,0.806276,0.522952,0.276477,-0.06502,-0.087482,-0.048556,0.423309,-0.782116,0.16289,0.427284,7.0,1.0,12.0,DWC,37
1.0,-1.520179,0.197059,0.835945,0.810047,0.51204,0.285725,-0.075855,-0.089158,-0.03423,0.415508,-0.784979,0.16331,0.429523,7.0,1.0,12.0,DWC,37
1.01,-1.551658,0.200432,0.835729,0.813711,0.500764,0.295143,-0.071936,-0.060853,-0.016945,0.407493,-0.787889,0.163713,0.431715,7.0,1.0,12.0,DWC,37
1.02,-1.537339,0.16511,0.81669,0.817257,0.489357,0.304337,-0.055721,-0.015266,-0.012528,0.399412,-0.790747,0.163976,0.433937,7.0,1.0,12.0,DWC,37
1.03,-1.355747,0.147151,0.805716,0.820713,0.478204,0.312651,-0.026661,0.019232,-0.0484,0.391745,-0.793298,0.164327,0.436131,7.0,1.0,12.0,DWC,37
1.04,-1.173736,0.126884,0.800946,0.824077,0.467618,0.319736,-0.001033,0.02608,-0.048618,0.384877,-0.795381,0.165034,0.43818,7.0,1.0,12.0,DWC,37
1.05,-1.037378,0.119724,0.817602,0.827434,0.457335,0.32588,0.017598,0.050127,-0.005156,0.378574,-0.797097,0.16606,0.440161,7.0,1.0,12.0,DWC,37
1.06,-0.845612,0.124637,0.845334,0.830793,0.447333,0.331174,0.037295,0.070779,0.019031,0.372875,-0.798447,0.167539,0.442015,7.0,1.0,12.0,DWC,37
1.07,-0.663336,0.158232,0.869237,0.834135,0.43765,0.335682,0.045947,0.069415,0.04179,0.367834,-0.79943,0.169564,0.443686,7.0,1.0,12.0,DWC,37
1.08,-0.450502,0.224294,0.880845,0.8373,0.428428,0.339675,0.052563,0.072549,0.058548,0.363491,-0.80012,0.17218,0.445013,7.0,1.0,12.0,DWC,37
1.09,-0.27543,0.296854,0.86227,0.840117,0.419863,0.343392,0.062257,0.079878,0.064826,0.35988,-0.800591,0.175359,0.445859,7.0,1.0,12.0,DWC,37
1.1,-0.242575,0.355626,0.818764,0.842493,0.411901,0.347194,0.078238,0.089686,0.064809,0.356704,-0.801025,0.178763,0.44628,7.0,1.0,12.0,DWC,37
1.11,-0.29021,0.417604,0.770562,0.844401,0.404239,0.351536,0.096883,0.086911,0.064007,0.353506,-0.80164,0.182048,0.446392,7.0,1.0,12.0,DWC,37
1.12,-0.37435,0.481755,0.72206,0.845796,0.396759,0.356666,0.111418,0.057434,0.081811,0.350103,-0.80254,0.185101,0.4462,7.0,1.0,12.0,DWC,37
1.13,-0.458707,0.533324,0.663622,0.846688,0.389371,0.362642,0.119391,0.026493,0.104872,0.346384,-0.803767,0.187831,0.445755,7.0,1.0,12.0,DWC,37
1.14,-0.46829,0.587323,0.617157,0.847086,0.38214,0.369344,0.124518,0.009629,0.139216,0.342483,-0.805253,0.190368,0.445009,7.0,1.0,12.0,DWC,37
1.15,-0.428886,0.617467,0.581979,0.84709,0.375263,0.37632,0.129351,-0.002841,0.179466,0.338669,-0.806831,0.19283,0.444008,7.0,1.0,12.0,DWC,37
1.16,-0.124998,0.657479,0.532277,0.846754,0.369333,0.382884,0.126955,-0.007334,0.204518,0.335604,-0.808203,0.195577,0.442637,7.0,1.0,12.0,DWC,37
1.17,-0.007922,0.606206,0.465323,0.846062,0.364834,0.388685,0.12011,0.008442,0.30324,0.333574,-0.809273,0.198542,0.440892,7.0,1.0,12.0,DWC,37
1.18,0.512886,0.523026,0.643551,0.845724,0.361,0.392976,0.123316,0.098183,0.330016,0.332614,-0.809687,0.202225,0.439181,7.0,1.0,12.0,DWC,37
1.19,0.809519,0.241892,0.864363,0.846913,0.357101,0.393976,0.174739,0.012635,0.169196,0.33323,-0.808658,0.207509,0.438144,7.0,1.0,12.0,DWC,37
1.2,0.721099,0.072567,0.78394,0.849335,0.352896,0.392549,0.273132,-0.079001,-0.168367,0.334359,-0.80679,0.212988,0.438098,7.0,1.0,12.0,DWC,37
1.21,0.177095,0.109819,0.575591,0.851333,0.348888,0.391802,0.242554,-0.211559,-0.15053,0.334596,-0.805515,0.216903,0.438343,7.0,1.0,12.0,DWC,37
1.22,-0.225119,0.289713,0.601591,0.852558,0.343577,0.393827,0.093487,-0.39236,0.209094,0.332786,-0.805447,0.219472,0.438566,7.0,1.0,12.0,DWC,37
1.23,-0.177374,0.472139,0.713307,0.853213,0.336925,0.398131,0.027249,-0.448848,0.142625,0.329932,-0.805988,0.222372,0.438268,7.0,1.0,12.0,DWC,37
1.24,-0.096427,0.462569,0.73437,0.853717,0.329935,0.402877,0.060666,-0.315592,0.067048,0.327141,-0.806479,0.225897,0.437653,7.0,1.0,12.0,DWC,37
1.25,-0.009049,0.35705,0.632455,0.854268,0.32363,0.406804,0.10496,-0.104147,0.191066,0.324812,-0.806744,0.229272,0.437145,7.0,1.0,12.0,DWC,37
1.26,0.116432,0.288282,0.595121,0.854891,0.318447,0.409576,0.125883,0.027561,0.238313,0.323203,-0.806705,0.232411,0.436752,7.0,1.0,12.0,DWC,37
1.27,0.196542,0.298634,0.582872,0.855552,0.313785,0.411789,0.137811,0.021969,0.190369,0.322093,-0.806427,0.235734,0.436305,7.0,1.0,12.0,DWC,37
1.28,-0.114569,0.347078,0.463365,0.855829,0.30929,0.414605,0.121009,-0.040476,0.213249,0.320681,-0.806454,0.23861,0.435731,7.0,1.0,12.0,DWC,37
1.29,-0.526083,0.42973,0.342168,0.855407,0.304176,0.419232,0.093354,-0.082253,0.254458,0.317824,-0.807416,0.2402,0.435169,7.0,1.0,12.0,DWC,37
1.3,-0.70586,0.519228,0.231504,0.8542,0.298765,0.425537,0.084811,-0.135389,0.202621,0.313902,-0.809175,0.24084,0.434393,7.0,1.0,12.0,DWC,37
1.31,-0.750036,0.615286,0.143892,0.852275,0.293595,0.432931,0.078221,-0.136506,0.178488,0.309576,-0.811418,0.240971,0.43324,7.0,1.0,12.0,DWC,37
1.32,-0.625291,0.725743,0.06289,0.849542,0.289353,0.441082,0.061545,-0.075898,0.198429,0.305519,-0.813905,0.241038,0.431413,7.0,1.0,12.0,DWC,37
1.33,-0.48324,0.787218,0.037641,0.846212,0.286066,0.449546,0.056956,-0.005548,0.183495,0.301983,-0.816425,0.241295,0.428991,7.0,1.0,12.0,DWC,37
1.34,-0.232652,0.784575,0.060987,0.842646,0.283581,0.457743,0.076467,0.046604,0.127767,0.299185,-0.818708,0.242053,0.426165,7.0,1.0,12.0,DWC,37
1.35,-0.046716,0.652735,0.080064,0.839356,0.28194,0.464749,0.089767,0.045605,0.093341,0.297361,-0.820468,0.243325,0.423323,7.0,1.0,12.0,DWC,37
1.36,-0.383975,0.300721,0.094964,0.837175,0.279875,0.469902,0.095991,-0.014601,0.169212,0.295508,-0.821803,0.244113,0.421573,7.0,1.0,12.0,DWC,37
1.37,-0.282419,0.033364,0.290991,0.836823,0.275859,0.472894,0.149307,-0.13734,-0.043787,0.292962,-0.822607,0.24447,0.421576,7.0,1.0,12.0,DWC,37
1.38,0.078691,-0.262395,0.281315,0.838016,0.272403,0.472785,0.284436,-0.307757,-0.439155,0.291831,-0.822234,0.24561,0.422424,7.0,1.0,12.0,DWC,37
1.39,-0.287137,-0.5436,0.093243,0.840411,0.26982,0.470008,0.296949,-0.287779,-0.302421,0.291292,-0.821326,0.245822,0.424435,7.0,1.0,12.0,DWC,37
1.4,-0.396364,-0.467009,0.0017,0.842949,0.267055,0.467032,0.173424,-0.098796,-0.113105,0.289907,-0.820814,0.2445,0.427127,7.0,1.0,12.0,DWC,37
1.41,0.14757,-0.153465,0.072106,0.844439,0.265487,0.465231,0.060773,-0.052779,-0.063589,0.289322,-0.820386,0.244093,0.428576,7.0,1.0,12.0,DWC,37
1.42,0.667684,-0.197732,0.067614,0.845301,0.266071,0.463328,0.055273,-0.041691,-0.069956,0.290667,-0.819463,0.245244,0.428776,7.0,1.0,12.0,DWC,37
1.43,1.175227,-0.281171,0.051739,0.846577,0.269197,0.459173,0.176601,0.055387,-0.01174,0.294326,-0.817566,0.247332,0.428703,7.0,1.0,12.0,DWC,37
1.44,1.336437,-0.218089,-0.024403,0.84772,0.274218,0.454065,0.246137,0.048353,0.249365,0.299467,-0.815199,0.249967,0.42812,7.0,1.0,12.0,DWC,37
1.45,1.224064,-0.262154,-0.02258,0.848645,0.279248,0.449247,0.288806,-0.00102,0.158389,0.30456,-0.812902,0.252615,0.427341,7.0,1.0,12.0,DWC,37
1.46,0.67652,-0.410624,-0.068213,0.849911,0.281634,0.445346,0.312107,-0.11571,-0.008685,0.307812,-0.811048,0.254704,0.427292,7.0,1.0,12.0,DWC,37
1.47,0.126198,-0.483632,-0.061046,0.851664,0.28078,0.442528,0.301458,-0.092609,-0.125588,0.308472,-0.809941,0.255458,0.428463,7.0,1.0,12.0,DWC,37
1.48,-0.374856,-0.428907,-0.063024,0.853598,0.278425,0.440283,0.253274,-0.031935,-0.152716,0.307605,-0.809387,0.255019,0.430393,7.0,1.0,12.0,DWC,37
1.49,-1.124681,-0.211257,-0.227127,0.854698,0.275088,0.440247,0.139717,0.008207,-0.055191,0.304699,-0.810099,0.252712,0.432476,7.0,1.0,12.0,DWC,37
1.5,-1.674853,-0.012256,-0.377263,0.854377,0.270553,0.443668,0.019189,0.101548,-0.017688,0.299291,-0.812473,0.248437,0.434271,7.0,1.0,12.0,DWC,37
1.51,-1.51465,0.142192,-0.372154,0.853133,0.265655,0.44899,-0.055755,0.116166,0.036454,0.292946,-0.815573,0.24359,0.435532,7.0,1.0,12.0,DWC,37
1.52,-0.811016,0.175748,-0.438838,0.851382,0.263279,0.453687,-0.049121,0.061444,0.02199,0.28868,-0.818097,0.23992,0.435683,7.0,1.0,12.0,DWC,37
1.53,-0.589332,0.105901,-0.381282,0.849656,0.263011,0.457065,0.036513,0.062657,0.229214,0.28626,-0.819952,0.237088,0.435341,7.0,1.0,12.0,DWC,37
1.54,-0.437851,-0.030827,-0.181139,0.84878,0.262526,0.458969,0.199331,0.167085,-0.023255,0.28444,-0.821149,0.234945,0.435441,7.0,1.0,12.0,DWC,37
1.55,-0.135344,-0.016893,-0.072467,0.848642,0.261894,0.459585,0.190695,0.098305,-0.101278,0.283447,-0.821621,0.233948,0.435735,7.0,1.0,12.0,DWC,37
1.56,-0.355059,0.014031,-0.14899,0.848364,0.261543,0.460298,0.051691,-0.076011,-0.087663,0.282685,-0.822064,0.233153,0.435822,7.0,1.0,12.0,DWC,37
1.57,-0.836032,0.022711,-0.252081,0.84775,0.260254,0.462156,-0.040545,-0.074844,-0.011228,0.280513,-0.823209,0.231095,0.436159,7.0,1.0,12.0,DWC,37
1.58,-1.076747,0.00634,-0.27524,0.846988,0.257721,0.464965,-0.034594,-0.01239,0.027742,0.276916,-0.824938,0.227947,0.436847,7.0,1.0,12.0,DWC,37
1.59,-1.105914,-0.044958,-0.216849,0.846459,0.254396,0.467749,0.037589,0.006743,-0.017142,0.272792,-0.826709,0.224558,0.437847,7.0,1.0,12.0,DWC,37
1.6,-0.886154,-0.079341,-0.1494,0.846332,0.250896,0.469865,0.092037,0.040578,-0.071503,0.268928,-0.828159,0.221552,0.439028,7.0,1.0,12.0,DWC,37
